frame,length,angle
3141,512.7192214,0.434859753
3143,630.3499028,0.523278322
3144,832.113574,0.575669896
3145,772.6176286,0.610619931
3146,981.8029334,0.645945594
3147,1033.10648,0.680485399
3148,631.6050981,0.714808574
3149,1150.619398,0.733138099
3150,972.1573947,0.750477867
3151,1049.507504,0.76787974
3152,1308.147545,0.785398163
3153,1210.566809,0.785398163
3154,704.2783541,0.785398163
3155,1312.390186,0.785398163
3156,1312.390186,0.785398163
3157,1311.171232,0.768139899
3158,742.898378,0.751125874
3159,1574.074014,0.732815102
3160,1161.042635,0.715913139
3161,1133.371078,0.6803906
3162,856.8033613,0.646302222
3163,843.0717644,0.610045758
3164,707.0176801,0.575841571
3165,800.1556099,0.523486499
3167,243.0740628,0.419477462
3168,631.7372872,0.382857931
3169,242.6211038,0.296983781
3170,344.688265,0.261163035
3171,359.9013754,0.209928963
3172,218.6595527,0.156126366
3173,260.3766503,0.053794204
3174,217.1128739,0.032246882
3175,316.764897,-0.069508097
3176,332.4154028,-0.120623669
3177,415.289056,-0.174253731
3178,440.2749141,-0.226798848
3179,333.2866634,-0.26098894
3180,277.102869,-0.296641677
3181,756.8969547,-0.383205095
3182,870.2534114,-0.418924364
3183,918.1688298,-0.454393124
3184,707.6793059,-0.506000509
3185,809.08405,-0.522825386
3186,1072.718043,-0.55800643
3187,1155.249757,-0.575758318
3188,547.9023636,-0.6102774
3189,701.68939,-0.627538953
3190,1304.34428,-0.628627187
3191,680.6004702,-0.644676542
3192,1221.802357,-0.645465421
3193,637.8722443,-0.628450505
3194,1175.534772,-0.628358485
3195,847.249668,-0.610919351
3196,759.0184451,-0.610294232
3197,712.5201752,-0.592673648
3198,912.8701989,-0.558831549
3199,685.8228634,-0.540669563
3200,747.5025084,-0.505539254
3201,692.3041239,-0.470753433
3202,794.5413771,-0.43662716
3203,721.4014139,-0.401615497
3204,265.0056603,-0.314590772
3205,393.1933367,-0.296816061
3206,340.2778277,-0.207193517
3207,330.0681748,-0.192048017
3208,212.5958607,-0.122604705
3209,327.8078706,-0.070220745
3210,242.0330556,0.016527421
3211,253.570503,0.067092823
3212,320.0390601,0.137920054
3213,204.7486264,0.191648497
3214,164.2224102,0.227255261
3215,243.5775031,0.295782367
3216,524.8275907,0.366353041
3217,347.701021,0.401870647
3220,559.6793725,0.557273559
3221,723.8957107,0.593749667
3222,761.6823485,0.628796286
3223,803.5633142,0.663662678
3224,1015.722895,0.698267822
3225,844.2067282,0.715821317
3226,1009.691042,0.733551262
3227,1012.462839,0.751169748
3228,1177.511359,0.767982507
3229,807.5159441,0.785398163
3230,1163.897762,0.785398163
3231,1165.311975,0.785398163
3232,1313.999239,0.768177046
3233,1164.785388,0.767792211
3234,1166.033447,0.750218509
3235,1001.960578,0.732444182
3236,629.5625465,0.698805775
3237,1161.796023,0.680521225
3238,849.8011532,0.645148554
3239,860.2755373,0.610249819
3240,700.6461304,0.574939214
3241,516.9796901,0.522505027
3243,274.854507,0.419701979
3244,276.7020058,0.369768535
3245,258.4279397,0.298498932
3246,196.7256974,0.262239587
3247,231.0411219,0.20927955
3248,210.6015195,0.157342435
3249,243.9057195,0.086205574
3250,234.1367122,0.034174724
3251,407.5414089,-0.051551336
3252,312.7459033,-0.105713759
3253,240.5202694,-0.171300343
3254,326.2713595,-0.225650215
3255,405.8189251,-0.261713502
3256,725.1268854,-0.279436237
3257,828.0929899,-0.366827033
3258,886.3249968,-0.401039953
3259,679.797764,-0.453779508
3260,839.2359621,-0.488695674
3261,608.3954306,-0.523223564
3262,812.7318131,-0.540208485
3263,1316.398496,-0.575993067
3264,1316.045972,-0.593482001
3265,1314.703389,-0.610788277
3266,720.2902193,-0.627673494
3267,1312.946305,-0.628572297
3268,1315.152082,-0.628293156
3269,1313.755304,-0.628124732
3270,743.8904489,-0.627906783
3271,1200.42076,-0.611340173
3272,1154.068456,-0.593049424
3273,1114.752887,-0.57581112
3274,770.8307207,-0.557774233
3275,809.5838437,-0.523895581
3276,671.8400107,-0.504929938
3277,657.4191966,-0.470450225
3278,771.2826978,-0.436392179
3279,702.6272127,-0.400593551
3280,280.8166662,-0.3149939
3281,708.0572011,-0.261421169
3282,248.3565985,-0.244002101
3283,284.4292531,-0.176708856
3284,309.0064724,-0.139608729
3285,316.1550253,-0.085505294
3286,187.0240626,0.016041405
3287,265.3695536,0.052781121
3288,278.5139135,0.104313135
3289,316.9684527,0.158406041
3290,324.513482,0.242736514
3291,368.126337,0.277926525
3292,263.8257,0.348123335
3293,550.7031868,0.401076831
3294,506.269691,0.4539306
3296,596.1291806,0.540994874
3297,606.614375,0.575200377
3298,812.0227829,0.611230403
3299,938.2036026,0.646272366
3300,873.8083314,0.680817722
3301,677.8325752,0.69870501
3302,949.5583184,0.73250199
3303,1255.173295,0.750463115
3304,803.3977844,0.767794348
3305,1299.164732,0.767436024
3306,1207.205451,0.768410928
3307,1313.999239,0.768177046
3308,1302.687223,0.768027489
3309,1313.901442,0.750409755
3310,716.0446913,0.749840035
3311,608.1792499,0.715581751
3312,990.2408798,0.697453553
3313,696.8557957,0.679671427
3314,852.6019001,0.645612295
3315,710.1922275,0.61026455
3316,438.7994986,0.575993067
3317,779.0673912,0.522807935
3319,345.6240732,0.417049242
3320,324.8538133,0.401658168
3321,314.9730147,0.32978251
3322,216.3723642,0.261793222
3323,227.7827913,0.225811682
3324,270.2831848,0.156024843
3325,211.5325034,0.070970651
3326,262.1545346,0.034337643
3327,331.4362684,-0.051314429
3328,243.5939244,-0.06984505
3329,291.6504757,-0.158384406
3330,415.9867786,-0.208239076
3331,379.8591844,-0.260941547
3332,373.1621631,-0.313276181
3333,497.9196722,-0.348427833
3334,840.6307156,-0.400830578
3335,909.0830545,-0.436095528
3336,958.4054466,-0.471113639
3337,964.1955196,-0.506796298
3338,719.9513872,-0.541372335
3339,1312.701413,-0.558841563
3340,853.7452782,-0.57598239
3341,916.9345669,-0.593749667
3342,1314.703389,-0.610788277
3343,666.9370285,-0.611708644
3344,716.6875191,-0.62787302
3345,897.6970536,-0.628796286
3346,1178.219419,-0.611073621
3347,737.3906699,-0.610948162
3348,1169.878626,-0.593218298
3349,1131.39604,-0.575745311
3350,695.3589001,-0.557684681
3351,944.4088098,-0.523348874
3352,744.4118484,-0.489483205
3353,715.1349523,-0.453016365
3354,717.1534006,-0.436205965
3355,666.7803236,-0.400559399
3356,714.9265697,-0.348292992
3357,282.5915781,-0.26128623
3358,230.0630348,-0.210182587
3359,335.0582039,-0.173980636
3360,343.2331569,-0.137364741
3361,239.8353602,-0.083487492
3362,236.0338959,-0.01694753
3363,235.5440511,0.067980193
3364,238.7676695,0.121757598
3365,364.4845676,0.157029776
3366,349.252058,0.242895333
3367,414.0736649,0.296545809
3368,465.966737,0.348220949
3369,410.9464685,0.384121364
3370,643.32962,0.436533254
3372,701.9437299,0.540175181
3373,835.7188522,0.575723101
3374,925.4863586,0.611080041
3375,978.2034553,0.646159046
3376,651.1297874,0.663467733
3377,1317.379976,0.698334334
3378,1150.412535,0.715886186
3379,1159.836195,0.732943274
3380,1221.934941,0.750091475
3381,727.0171937,0.767890225
3382,1164.785388,0.767792211
3383,1166.199383,0.76781356
3384,886.5263673,0.751093988
3385,1222.616866,0.750689885
3386,1314.887448,0.733210806
3387,1318.427093,0.715619165
3388,860.2848366,0.698161391
3389,944.5951514,0.663828677
3390,775.283819,0.628796286
3391,466.7868893,0.593350146
3392,676.490946,0.557659171
3393,790.7275131,0.523067663
3395,383.191858,0.419284213
3396,345.0231876,0.383197436
3397,664.1084249,0.331274076
3398,230.7661154,0.276513947
3399,222.6858774,0.226462261
3400,666.9887555,0.173282587
3401,215.127869,0.102443854
3402,215.0372061,0.018602505
3403,366.4928376,-0.05186601
3404,341.3209633,-0.088007374
3405,235.9194778,-0.157483322
3406,335.1790566,-0.207342569
3407,323.81785,-0.259209912
3408,698.8461919,-0.261985007
3409,779.7724027,-0.348113614
3410,628.0286618,-0.38523727
3411,475.1431363,-0.434465688
3412,776.3813496,-0.470559941
3413,607.0593052,-0.488697637
3414,951.6049601,-0.523838468
3415,797.1260879,-0.541710377
3416,854.5841094,-0.575345052
3417,819.8560849,-0.592738698
3418,763.5561538,-0.593451151
3419,1219.836464,-0.611196079
3420,1316.096121,-0.610974953
3421,1315.52271,-0.610352319
3422,1174.041311,-0.610446849
3423,1312.440475,-0.593497054
3424,666.5208174,-0.575934941
3425,718.6723871,-0.575266897
3426,929.3508487,-0.540234964
3427,694.8474653,-0.522894758
3428,825.8238311,-0.489102565
3429,805.4719114,-0.453653494
3430,834.9191578,-0.418102719
3431,775.2812393,-0.383380621
3432,701.0007133,-0.347917865
3433,702.002849,-0.262254069
3434,319.4197865,-0.243460061
3435,309.6724076,-0.191695812
3436,289.5582843,-0.10379234
3437,265,-0.086901791
3438,351,0
3439,249.5796466,0.06816731
3440,238.7676695,0.121757598
3441,340.1558466,0.1743316
3442,264.6601594,0.224816409
3443,288.0451354,0.277822787
3444,437.1750222,0.347793869
3445,320.326396,0.383984624
3446,589.2003055,0.436319562
3448,637.0463091,0.522650773
3449,1083.52988,0.558305831
3450,610.3277808,0.610725964
3451,811.0887744,0.628705641
3452,1315.852955,0.663109419
3453,1045.554877,0.698044657
3454,1226.98859,0.715609893
3455,1264.64066,0.732815102
3456,718.8713376,0.74997991
3457,1308.248065,0.750258497
3458,1309.661407,0.750296434
3459,1311.07475,0.750334289
3460,1312.488095,0.750372063
3461,1274.526579,0.733223336
3462,891.5071508,0.732231477
3463,871.8646684,0.715593067
3464,894.4238369,0.680852268
3465,859.1682024,0.66328898
3466,883.5077815,0.627880917
3467,847.8708628,0.593236445
3468,809.9444425,0.558206697
3471,645.5571237,0.417909765
3472,284.8859421,0.36616577
3473,325.7299495,0.312042122
3474,230.6729286,0.258647633
3475,647.4457506,0.225872708
3476,321.0763149,0.159516377
3477,314.734809,0.105043245
3478,219.2760817,0.050186134
3479,358.2359558,-0.036296901
3480,274.432141,-0.102206718
3481,318.788331,-0.154318776
3482,400.2811512,-0.191026219
3483,386.3599358,-0.243095426
3484,719.4588244,-0.261497727
3485,854.4869806,-0.331372759
3486,876.6715462,-0.383471842
3487,911.8826679,-0.419003753
3488,925.7753507,-0.453986074
3489,1010.118805,-0.488443235
3490,1024.164538,-0.523506024
3491,1157.272656,-0.541012268
3492,843.2283202,-0.558725022
3493,970.7919448,-0.576288854
3494,1315.217092,-0.593907216
3495,795.1767099,-0.593932077
3496,781.5836488,-0.593325477
3497,1150.46295,-0.593065241
3498,1224.520314,-0.593665057
3499,730.5477397,-0.592558381
3500,1148.039198,-0.57568141
3501,911.4921832,-0.558483023
3502,871.0413308,-0.540222611
3503,798.9806005,-0.505639716
3504,652.2361536,-0.488333951
3505,803.2359554,-0.453625673
3506,775.8260114,-0.418093457
3507,724.5860887,-0.383325437
3508,370.3093302,-0.315772829
3509,313.3560275,-0.244978663
3510,335.9121909,-0.243534621
3511,305.5552323,-0.190977163
3512,372.7264412,-0.12102722
3513,247.8911051,-0.084816272
3514,313.0399336,0.015973082
3515,238.5372088,0.067125888
3516,260.403533,0.103871914
3517,641.7039816,0.191283167
3518,227.7827913,0.225811682
3519,320.7771812,0.294144157
3520,296.9461231,0.329205155
3521,391.6350342,0.384773777
3522,572.6473609,0.436310671
3524,584.2088668,0.523392373
3525,1078.548098,0.557911355
3526,772.9844759,0.593025884
3527,814.6913526,0.628525553
3528,1008.79433,0.663129759
3529,1316.727003,0.681027184
3530,1026.427786,0.715072342
3531,1081.645043,0.716046914
3532,1314.218399,0.732645428
3533,694.1131032,0.74973541
3534,711.8047485,0.749628139
3535,858.2592848,0.749963702
3536,1313.475162,0.733154641
3537,1164.073022,0.733134366
3538,1420.495688,0.715651202
3539,1305.34325,0.698073232
3540,991.8754962,0.68040928
3541,934.0021413,0.645642433
3542,784.8241841,0.61062158
3543,430.1732209,0.591871056
3544,449.2271141,0.558363355
3546,390.4382153,0.453338696
3547,782.9342246,0.419650862
3548,337.4403651,0.366748302
3549,311.1784054,0.313620652
3550,307.5857604,0.263115475
3551,763.5266858,0.208440577
3552,354.4516892,0.158655262
3553,320.7553585,0.068641989
3554,264.1533645,0.034077712
3555,545.7187921,-0.051331016
3556,253.3377193,-0.102810826
3557,301.6836091,-0.156429552
3558,325.9601203,-0.207022218
3559,332.5672864,-0.22747498
3560,723.5813707,-0.261403602
3561,347.8649163,-0.330841213
3562,859.5888552,-0.383962833
3563,924.878911,-0.418663456
3564,953.5056371,-0.453798021
3565,967.1773364,-0.48861929
3566,903.2961862,-0.50623829
3567,1099.82044,-0.540575434
3568,1317.15337,-0.558518839
3569,1315.559957,-0.576407087
3570,1155.794532,-0.576484035
3571,1313.828756,-0.593702352
3572,1313.828756,-0.593702352
3573,1312.440475,-0.593497054
3574,731.1066954,-0.593692982
3575,1168.832323,-0.576375221
3576,1117.661845,-0.558219953
3577,1143.381389,-0.541169463
3578,1137.535054,-0.523834773
3579,1100.472626,-0.488033018
3580,696.7761477,-0.470707825
3581,727.0006878,-0.435962377
3582,703.9382075,-0.401347686
3583,772.0213728,-0.365592881
3584,453.1677394,-0.314074501
3585,312.0833222,-0.27917994
3586,417.714017,-0.226978285
3587,327.9908535,-0.174672199
3588,331.2717917,-0.08765361
3589,368.8482073,-0.067830562
3590,268,0
3591,336.4297847,0.050552132
3592,220.6581066,0.122668656
3593,242.0020661,0.15767599
3594,230.9307255,0.227123418
3595,414.9662637,0.278299659
3596,401.1209294,0.348558011
3597,603.8840948,0.383581398
3598,544.9183425,0.435740242
3600,844.9307664,0.52296289
3601,723.6608322,0.557720452
3602,712.5201752,0.592673648
3603,803.2957114,0.628064088
3604,751.2017039,0.645631031
3605,1070.747403,0.680866887
3606,1206.62836,0.698558292
3607,1315.605564,0.715469269
3608,710.2175723,0.732605787
3609,1300.764775,0.732643673
3610,1312.06288,0.733098356
3611,1315.630647,0.732702107
3612,708.8053329,0.732500504
3613,1314.194811,0.715394079
3614,729.6862339,0.698072182
3615,1023.113386,0.680846804
3616,975.9928278,0.663379613
3617,548.4013129,0.645689289
3618,797.0307397,0.610623179
3619,819.0756986,0.575812215
3620,437.3213921,0.5404195
3622,756.2810324,0.453003422
3623,613.8607334,0.401683241
3624,248.9598361,0.348427833
3625,277.102869,0.296641677
3626,284.4942882,0.244978663
3627,289.5272008,0.177073155
3628,224.2944493,0.143158088
3629,270.0685098,0.088983724
3630,303.0412513,0.016500153
3631,387.5164513,-0.051633652
3632,336.8233959,-0.104099938
3633,268.3076592,-0.15718316
3634,339.2992779,-0.207799809
3635,338.375531,-0.26003129
3636,724.806181,-0.262379852
3637,660.8456703,-0.349029569
3638,884.2855874,-0.383656304
3639,920.4113211,-0.418444958
3640,965.5842791,-0.453458059
3641,945.7066141,-0.488713314
3642,1313.277198,-0.505545366
3643,518.9547186,-0.5404195
3644,664.8308055,-0.55796156
3645,655.9268252,-0.559245728
3646,1313.631988,-0.575545478
3647,1153.027753,-0.575975279
3648,774.1350011,-0.576537681
3649,1153.027753,-0.575975279
3650,1311.409928,-0.575735875
3651,1140.982033,-0.557856097
3652,872.3783583,-0.558113289
3653,695.2553488,-0.54091284
3654,930.5895981,-0.505950399
3655,731.413016,-0.488107562
3656,732.1236234,-0.453873943
3657,700.6004568,-0.436196014
3658,694.0907722,-0.401108225
3659,790.5371592,-0.348554857
3660,699.1659317,-0.279674904
3661,374.7705965,-0.261805554
3662,292.222518,-0.189342043
3663,266.1766331,-0.154648754
3664,386.1825993,-0.106367857
3665,359.5024339,-0.052875459
3666,208.0216335,0.014422077
3667,350.3740858,0.088592707
3668,334.3202058,0.141051031
3669,313.6000638,0.189265658
3670,333.7304301,0.242071695
3671,494.7261869,0.297458659
3672,625.4854115,0.36625556
3673,453.9306114,0.400552791
3674,642.9074583,0.435123684
3676,620.0556427,0.523546966
3677,654.0191129,0.557464794
3678,754.9569524,0.593145835
3679,993.7162573,0.628204395
3680,806.8035697,0.646475815
3681,701.074889,0.680310054
3682,896.5182653,0.69773741
3683,739.3165763,0.715521703
3684,1239.029459,0.71571711
3685,828.4757088,0.732456229
3686,1165.485307,0.733197755
3687,757.0006605,0.716220337
3688,1139.12642,0.715196355
3689,762.335884,0.69809735
3690,939.7957225,0.698008019
3691,712.4745609,0.680001744
3692,886.2014444,0.645306568
3693,711.6881339,0.627763229
3694,855.0818674,0.593192307
3695,804.9627321,0.557677535
3696,675.1251736,0.522636822
3698,781.1299508,0.436163123
3699,320.326396,0.383984624
3700,264.0549185,0.315762602
3701,221.5626322,0.278919622
3702,750.1633156,0.243685421
3703,673.2792883,0.191278537
3704,667.5102995,0.139778414
3705,273.6603735,0.069485025
3706,273.0457837,0.018312971
3707,336.7862824,-0.068345764
3708,272.060655,-0.08833044
3709,298.7206052,-0.157994149
3710,449.9288833,-0.210472408
3711,792.9571237,-0.261495974
3712,756.8203221,-0.261964209
3713,821.208865,-0.347938711
3714,640.6527921,-0.383984624
3715,918.1775427,-0.418334912
3716,954.4045264,-0.453338696
3717,673.7069096,-0.488211061
3718,1064.432713,-0.506094764
3719,1154.525444,-0.523336034
3720,1155.043289,-0.541161891
3721,1313.54939,-0.558437921
3722,845.1514657,-0.575531967
3723,1315.015209,-0.575769508
3724,1316.398496,-0.575993067
3725,1311.409928,-0.575735875
3726,890.3982255,-0.558718363
3727,1050.246162,-0.557892816
3728,1147.840146,-0.54086773
3729,967.729301,-0.523760283
3730,1115.706503,-0.488902864
3731,766.5461499,-0.471232061
3732,703.0561855,-0.453469843
3733,734.1968401,-0.417947743
3734,709.3581606,-0.382862394
3735,490.8115728,-0.332059468
3736,685.5129466,-0.262669669
3737,382.2368376,-0.243075112
3738,299.4745398,-0.191501718
3739,282.7030244,-0.138395318
3740,313.7403385,-0.105377439
3741,397.5034591,-0.05033528
3742,267.0468124,0.018724403
3743,234.2327902,0.102642306
3744,351.3317521,0.157193768
3745,568.3704778,0.225348236
3746,489.752999,0.262312241
3747,473.0919572,0.313729336
3748,383.0939832,0.348994019
3749,526.5453447,0.399904296
3750,656.1013641,0.452741429
3752,1078.367748,0.523401897
3753,717.83076,0.557860981
3754,1087.781228,0.593101998
3755,969.3069689,0.628644587
3756,1081.802662,0.64571963
3757,758.7021814,0.679887047
3758,829.0440278,0.698290385
3759,1213.029678,0.698432581
3760,1162.45344,0.715997605
3761,1310.618556,0.71574359
3762,1281.549843,0.715820393
3763,1312.029344,0.715818608
3764,665.0300745,0.699166434
3765,1164.116833,0.697817897
3766,1140.403437,0.681040503
3767,919.7722544,0.662854934
3768,786.0915977,0.628235119
3769,824.229337,0.611222933
3770,840.1630794,0.575127778
3771,835.1981801,0.540830178
3773,352.8654134,0.454775852
3774,758.3620507,0.41822433
3775,609.331601,0.365877735
3776,260.5839596,0.312042122
3777,642.8475714,0.278940685
3778,684.5472957,0.226908341
3779,218.6595527,0.156126366
3780,336.5070579,0.122143424
3781,204.1200627,0.034300268
3782,365.0671171,-0.019175731
3783,329.8029715,-0.06979526
3784,354.6166945,-0.121556821
3785,485.4987127,-0.175984691
3786,486.3712574,-0.226028313
3787,437.8333016,-0.261043763
3788,720.0451375,-0.280016559
3789,588.7384818,-0.350222171
3790,918.825337,-0.383739996
3791,916.3503697,-0.419221559
3792,934.7192092,-0.454078523
3793,882.1774198,-0.488490367
3794,1314.636452,-0.505842502
