distance,kmb1,mtr1,hr,income
2874.000000000000000,1.960347890853882,1.750981092453003,31.000,22985.000
2875.000000000000000,1.959489941596985,1.752213001251221,31.000,22985.000
2876.000000000000000,1.958567261695862,1.742937088012695,31.000,22985.000
2877.000000000000000,1.948479890823364,1.744096755981445,31.000,22985.000
2878.000000000000000,1.947417378425598,1.745224237442017,31.000,23470.000
2879.000000000000000,1.946287035942078,1.746319413185120,31.000,23470.000
2880.000000000000000,1.945087790489197,1.736850976943970,31.000,23470.000
2881.000000000000000,1.943818211555481,1.737873792648315,31.000,23470.000
2882.000000000000000,1.933182358741760,1.738864183425903,31.000,23470.000
2883.000000000000000,1.931767106056213,1.739821910858154,31.000,23470.000
2884.000000000000000,1.930279493331909,1.740746855735779,31.000,23470.000
2885.000000000000000,1.928718566894531,1.731049418449402,31.000,23470.000
2886.000000000000000,1.917613029479980,1.731902241706848,31.000,23470.000
2887.000000000000000,1.915904164314270,1.732721805572510,31.000,23470.000
2888.000000000000000,1.914120554924011,1.733508467674255,31.000,23470.000
2889.000000000000000,1.912261605262756,1.723625302314758,31.000,23470.000
2890.000000000000000,1.910326480865479,1.724340081214905,31.000,23470.000
2891.000000000000000,1.898689508438110,1.725021600723267,31.000,23470.000
2892.000000000000000,1.896606445312500,1.725669860839844,31.000,23470.000
2893.000000000000000,1.894446611404419,1.726284861564636,31.000,23470.000
2894.000000000000000,1.892210006713867,1.716181278228760,31.000,23470.000
2895.000000000000000,1.880132079124451,1.716724634170532,31.000,23470.000
2896.000000000000000,1.877749800682068,1.717234730720520,31.000,23470.000
2897.000000000000000,1.875290989875793,1.717711091041565,31.000,23470.000
2898.000000000000000,1.872755169868469,1.707430005073547,31.000,23470.000
2899.000000000000000,1.860257625579834,1.707835793495178,31.000,23470.000
2900.000000000000000,1.857581019401550,1.708207726478577,31.000,23470.000
2901.000000000000000,1.854828596115112,1.708546161651611,31.000,23470.000
2902.000000000000000,1.852000117301941,1.708850860595703,31.000,23470.000
2903.000000000000000,1.849096059799194,1.698360085487366,31.000,23470.000
2904.000000000000000,1.836147427558899,1.698594808578491,31.000,23470.000
2905.000000000000000,1.833110928535461,1.698795795440674,31.000,23470.000
2906.000000000000000,1.830000758171082,1.698963165283203,31.000,23470.000
2907.000000000000000,1.826816916465759,1.688304781913757,31.000,23470.000
2908.000000000000000,1.813513636589050,1.688402891159058,31.000,23470.000
2909.000000000000000,1.810207128524780,1.688402891159058,31.000,23470.000
2910.000000000000000,1.806829571723938,1.688467621803284,31.000,23470.000
2911.000000000000000,1.803381919860840,1.688498497009277,31.000,23470.000
2912.000000000000000,1.803381919860840,1.677677631378174,31.000,23470.000
2913.000000000000000,1.789762020111084,1.677640318870544,31.000,23470.000
2914.000000000000000,1.786203145980835,1.677569746971130,31.000,23470.000
2915.000000000000000,1.782577395439148,1.677465558052063,31.000,23470.000
2916.000000000000000,1.778885483741760,1.666487336158752,31.000,23470.000
2917.000000000000000,1.764991998672485,1.666316151618958,31.000,23470.000
2918.000000000000000,1.761202692985535,1.666111588478088,31.000,23470.000
2919.000000000000000,1.757351398468018,1.665873646736145,31.000,23470.000
2920.000000000000000,1.753439307212830,1.665602326393127,31.000,23470.000
2921.000000000000000,1.749467492103577,1.654440402984619,31.000,23470.000
2922.000000000000000,1.735326647758484,1.654103755950928,31.000,23470.000
2923.000000000000000,1.731276869773865,1.653733849525452,31.000,23470.000
2924.000000000000000,1.727172493934631,1.653330802917480,31.000,23470.000
2925.000000000000000,1.723014831542969,1.642024636268616,31.000,23470.000
2926.000000000000000,1.708713293075562,1.641557574272156,31.000,23470.000
2927.000000000000000,1.704496026039124,1.641057848930359,31.000,23470.000
2928.000000000000000,1.700231313705444,1.640525221824646,31.000,23470.000
2929.000000000000000,1.695920825004578,1.639959931373596,31.000,23470.000
2930.000000000000000,1.691566109657288,1.628486037254333,31.000,23470.000
2931.000000000000000,1.677168488502502,1.627858638763428,31.000,23470.000
2932.000000000000000,1.672779679298401,1.627198576927185,31.000,23470.000
2933.000000000000000,1.668353319168091,1.626506328582764,31.000,23470.000
2934.000000000000000,1.663891434669495,1.614902734756470,31.000,23470.000
2935.000000000000000,1.649471402168274,1.614150047302246,31.000,23470.000
2936.000000000000000,1.644998550415039,1.613365411758423,31.000,23470.000
2937.000000000000000,1.640497565269470,1.612548708915710,31.000,23470.000
2938.000000000000000,1.635970711708069,1.611700415611267,31.000,23470.000
2939.000000000000000,1.631420016288757,1.599947452545166,31.000,23470.000
2940.000000000000000,1.617086410522461,1.599040746688843,17.500,23470.000
2941.000000000000000,1.612556099891663,1.598102807998657,17.500,23470.000
2942.000000000000000,1.608010292053223,1.597133517265320,17.500,23470.000
2943.000000000000000,1.603451728820801,1.585266709327698,17.500,23470.000
2944.000000000000000,1.589258909225464,1.584241271018982,17.500,23470.000
2945.000000000000000,1.584748506546021,1.583184957504272,17.500,23470.000
2946.000000000000000,1.580234408378601,1.582098126411438,17.500,23470.000
2947.000000000000000,1.575719118118286,1.580980420112610,17.500,23470.000
2948.000000000000000,1.571205496788025,1.568984270095825,17.500,23470.000
2949.000000000000000,1.557312369346619,1.568984270095825,17.500,23470.000
2950.000000000000000,1.552914023399353,1.567813277244568,22.000,23470.000
2951.000000000000000,1.548703789710999,1.566612005233765,22.000,23470.000
2952.000000000000000,1.548703789710999,1.554541349411011,22.000,23470.000
2953.000000000000000,1.535492300987244,1.553288578987122,22.000,23470.000
2954.000000000000000,1.531795024871826,1.552006125450134,22.000,23470.000
2955.000000000000000,1.528307557106018,1.550694465637207,22.000,23470.000
2956.000000000000000,1.525030136108398,1.549353599548340,22.000,23470.000
2957.000000000000000,1.521963000297546,1.537173628807068,22.000,23470.000
2958.000000000000000,1.510296940803528,1.535783886909485,22.000,23470.000
2959.000000000000000,1.507754325866699,1.534365653991699,22.000,23470.000
2960.000000000000000,1.505425095558167,1.532918930053711,22.000,23470.000
2961.000000000000000,1.503309488296509,1.520660161972046,22.000,23470.000
2962.000000000000000,1.492925405502319,1.519167423248291,22.000,23470.000
2963.000000000000000,1.491347074508667,1.517646789550781,22.000,23470.000
2964.000000000000000,1.489986062049866,1.516098737716675,22.000,23470.000
2965.000000000000000,1.488843560218811,1.514523148536682,22.000,23470.000
2966.000000000000000,1.487920641899109,1.502178668975830,22.000,23470.000
2967.000000000000000,1.479199409484863,1.500560283660889,22.000,23470.000
2968.000000000000000,1.478832483291626,1.498915195465088,22.000,23470.000
2969.000000000000000,1.478689670562744,1.497243642807007,22.000,23470.000
2970.000000000000000,1.478772640228271,1.484841108322144,22.000,23470.000
2971.000000000000000,1.471447467803955,1.483129739761353,22.000,23470.000
2972.000000000000000,1.472104907035828,1.481392383575439,17.500,23470.000
2973.000000000000000,1.472993612289429,1.479629516601562,17.500,23470.000
2974.000000000000000,1.474115490913391,1.477841615676880,17.500,23470.000
2975.000000000000000,1.475471973419189,1.465379238128662,17.500,23470.000
2976.000000000000000,1.469966053962708,1.463554859161377,17.500,23470.000
2977.000000000000000,1.471923351287842,1.461706042289734,17.500,23470.000
2978.000000000000000,1.474121928215027,1.459833025932312,17.500,23470.000
2979.000000000000000,1.476564407348633,1.447334647178650,17.500,23470.000
2980.000000000000000,1.472599864006042,1.445428609848022,17.500,23470.000
2981.000000000000000,1.475667595863342,1.443499088287354,17.500,23470.000
2982.000000000000000,1.478986620903015,1.441546440124512,17.500,23470.000
2983.000000000000000,1.482524394989014,1.439570903778076,31.000,23470.000
2984.000000000000000,1.486147522926331,1.427040338516235,31.000,23470.000
2985.000000000000000,1.483643651008606,1.425035715103149,31.000,23470.000
2986.000000000000000,1.487490653991699,1.423009276390076,31.000,23470.000
2987.000000000000000,1.491409897804260,1.420961022377014,31.000,23470.000
2988.000000000000000,1.495401024818420,1.408418297767639,31.000,23470.000
2989.000000000000000,1.493516802787781,1.406344413757324,31.000,23470.000
2990.000000000000000,1.497658967971802,1.406344413757324,31.000,23470.000
2991.000000000000000,1.501761198043823,1.404250144958496,31.000,23470.000
2992.000000000000000,1.505821108818054,1.402135252952576,31.000,23470.000
2993.000000000000000,1.505821108818054,1.389591455459595,31.000,23470.000
2994.000000000000000,1.503694891929626,1.387454628944397,31.000,23470.000
2995.000000000000000,1.507649779319763,1.385298609733582,31.000,23470.000
2996.000000000000000,1.511556267738342,1.383123159408569,31.000,23470.000
2997.000000000000000,1.515412449836731,1.380929112434387,31.000,23470.000
2998.000000000000000,1.519216299057007,1.368396639823914,31.000,23470.000
2999.000000000000000,1.516590118408203,1.366185188293457,31.000,23470.000
3000.000000000000000,1.520270586013794,1.363956093788147,31.000,23470.000
3001.000000000000000,1.523893117904663,1.361709237098694,31.000,23470.000
3002.000000000000000,1.527456283569336,1.349202036857605,31.000,23470.000
3003.000000000000000,1.524365186691284,1.346941947937012,31.000,23470.000
3004.000000000000000,1.527791857719421,1.344665527343750,31.000,23470.000
3005.000000000000000,1.531154155731201,1.342373251914978,31.000,23470.000
3006.000000000000000,1.534450411796570,1.340065240859985,31.000,23470.000
3007.000000000000000,1.537678956985474,1.327601671218872,31.000,23470.000
3008.000000000000000,1.534021258354187,1.325285196304321,31.000,23470.000
3009.000000000000000,1.537099599838257,1.322954177856445,31.000,23470.000
3010.000000000000000,1.540106058120728,1.320609211921692,31.000,23470.000
3011.000000000000000,1.543039321899414,1.308198213577271,31.000,23470.000
3012.000000000000000,1.545899868011475,1.305848956108093,31.000,23470.000
3013.000000000000000,1.541712164878845,1.303486585617065,31.000,23470.000
3014.000000000000000,1.544653773307800,1.301111936569214,31.000,23470.000
3015.000000000000000,1.547695517539978,1.298724770545959,31.000,23470.000
3016.000000000000000,1.550833225250244,1.286392092704773,31.000,23470.000
3017.000000000000000,1.546569585800171,1.284006118774414,31.000,23470.000
3018.000000000000000,1.549826741218567,1.281609416007996,31.000,23470.000
3019.000000000000000,1.553169012069702,1.279201984405518,31.000,23470.000
3020.000000000000000,1.556592345237732,1.276784539222717,31.000,23470.000
3021.000000000000000,1.560093045234680,1.264549255371094,31.000,23470.000
3022.000000000000000,1.555714011192322,1.262138366699219,31.000,23470.000
3023.000000000000000,1.559300422668457,1.259718656539917,31.000,23470.000
3024.000000000000000,1.562954187393188,1.257290482521057,31.000,23470.000
3025.000000000000000,1.566671848297119,1.245153903961182,31.000,23470.000
3026.000000000000000,1.570450067520142,1.242737054824829,31.000,23470.000
3027.000000000000000,1.565880775451660,1.240313053131104,31.000,23470.000
3028.000000000000000,1.569714069366455,1.237882494926453,31.000,23470.000
3029.000000000000000,1.573598623275757,1.235445857048035,31.000,23470.000
3030.000000000000000,1.577531099319458,1.223444223403931,31.000,23470.000
3031.000000000000000,1.572718262672424,1.221024632453918,31.000,23470.000
3032.000000000000000,1.576684117317200,1.221024632453918,31.000,23470.000
3033.000000000000000,1.580689430236816,1.218600153923035,31.000,23470.000
3034.000000000000000,1.584731459617615,1.216171503067017,31.000,23470.000
3035.000000000000000,1.584731459617615,1.204300165176392,31.000,23470.000
3036.000000000000000,1.579638242721558,1.201893568038940,31.000,23470.000
3037.000000000000000,1.583693742752075,1.199484229087830,31.000,23470.000
3038.000000000000000,1.587778210639954,1.197072505950928,31.000,23470.000
3039.000000000000000,1.591888666152954,1.185346126556396,31.000,23470.000
3040.000000000000000,1.586483478546143,1.182961463928223,31.000,23470.000
3041.000000000000000,1.590590000152588,1.180576086044312,31.000,23470.000
3042.000000000000000,1.594715595245361,1.178190469741821,31.000,23470.000
3043.000000000000000,1.598857998847961,1.175804853439331,31.000,23470.000
3044.000000000000000,1.603014826774597,1.164270877838135,31.000,23470.000
3045.000000000000000,1.597236871719360,1.161918878555298,31.000,23470.000
3046.000000000000000,1.601370096206665,1.159568548202515,18.000,23470.000
3047.000000000000000,1.605511665344238,1.157220363616943,18.000,23470.000
3048.000000000000000,1.609659314155579,1.145865440368652,18.000,23470.000
3049.000000000000000,1.613810777664185,1.143556356430054,18.000,23470.000
3050.000000000000000,1.607627272605896,1.141250967979431,18.000,23470.000
3051.000000000000000,1.611739277839661,1.138950109481812,18.000,23470.000
3052.000000000000000,1.615849971771240,1.136654019355774,18.000,23470.000
3053.000000000000000,1.619957804679871,1.125533461570740,18.000,23470.000
3054.000000000000000,1.613390326499939,1.123283028602600,18.000,23470.000
3055.000000000000000,1.617448091506958,1.121039271354675,18.000,23470.000
3056.000000000000000,1.621498465538025,1.118802309036255,18.000,23470.000
3057.000000000000000,1.625539779663086,1.116573214530945,18.000,23470.000
3058.000000000000000,1.629570364952087,1.105710983276367,18.000,23470.000
3059.000000000000000,1.622562527656555,1.103534460067749,22.667,23470.000
3060.000000000000000,1.626532912254333,1.101367235183716,22.667,23470.000
3061.000000000000000,1.630489349365234,1.099209785461426,22.667,23470.000
3062.000000000000000,1.634430050849915,1.097062706947327,22.667,23470.000
3063.000000000000000,1.638354182243347,1.094926595687866,22.667,23470.000
3064.000000000000000,1.642260193824768,1.084396243095398,22.667,23470.000
3065.000000000000000,1.646147012710571,1.082321166992188,22.667,23470.000
3066.000000000000000,1.638593673706055,1.080258965492249,22.667,23470.000
3067.000000000000000,1.642411112785339,1.078209996223450,22.667,23470.000
3068.000000000000000,1.646206855773926,1.076174974441528,22.667,23470.000
3069.000000000000000,1.649980545043945,1.074149847030640,22.667,23470.000
3070.000000000000000,1.653730988502502,1.063912034034729,22.667,23470.000
3071.000000000000000,1.657457590103149,1.061861753463745,22.667,23470.000
