frame,length,angle
3307,210.7723891,0.537978496
3308,216.4555382,0.469845877
3309,192.50974,0.417169478
3310,195.8187938,0.349207304
3311,174.7226373,0.278299659
3312,182.0109887,0.210325874
3313,172.6759972,0.139440057
3314,163.370744,0.067382496
3315,156.01282,-0.01281981
3316,231.6980794,-0.121143014
3317,210.8293148,-0.190884024
3318,240.2602755,-0.209639846
3319,186.4001073,-0.282721148
3320,213.8457388,-0.348371483
3321,365.321776,-0.417112601
3322,895.3435095,-0.470640502
3323,893.0005599,-0.506228372
3324,570.4910166,-0.557856097
3325,453.1942189,-0.592286543
3326,884.6886458,-0.610262959
3327,832.6019457,-0.645663008
3328,719.5401309,-0.663237217
3329,1124.831098,-0.663772207
3330,748.7088887,-0.680372923
3331,922.5795359,-0.663229685
3332,1377.07262,-0.663399702
3333,1083.20312,-0.6459014
3334,881.3018779,-0.628295744
3335,617.5370434,-0.610460642
3336,743.0706561,-0.576431638
3337,621.6823948,-0.540695362
3338,586.3659267,-0.505607699
3339,491.5170394,-0.452729026
3340,223.0201785,-0.381339016
3341,213.4595981,-0.329157826
3342,240.1499532,-0.226798848
3343,219.317122,-0.174143937
3344,263.3704615,-0.160154961
3345,228.790297,-0.083141232
3346,171.0263138,0.01754206
3347,182.7019431,0.087686655
3348,140.7302384,0.15697129
3349,178.5385113,0.225959218
3350,178.7316424,0.295208117
3351,190.7092027,0.381480087
3352,229.5059912,0.436363933
3353,249.3290998,0.506708945
3354,216.981566,0.558599315
3355,336.7862824,0.610239465
3356,323.4594256,0.662670065
3357,662.0521128,0.733039644
3358,659.1206263,0.768232468
3359,739.6336931,0.785398163
3360,1017.680205,0.802769592
3361,1240.308429,0.820181619
3362,963.6809638,0.837518441
3363,1424.671892,0.838033398
3364,1425.341012,0.837511888
3365,981.3714893,0.837299562
3366,1240.308429,0.820181619
3367,736.9151919,0.802670918
3368,789.2578793,0.767478935
3369,665.7965155,0.750343454
3370,429.4380048,0.698017931
3371,321.2678011,0.664046163
3372,251.3404066,0.610074074
3373,250.7309315,0.5404195
3374,201.2958022,0.485866174
3375,219.8226558,0.416838649
3376,203.5411506,0.3668211
3377,180.9364529,0.297279916
3378,189.7076699,0.223242956
3379,185.2835665,0.157163044
3380,201.7176244,0.084376307
3381,174.0258601,0.017239671
3382,203.710579,-0.083548896
3383,217.8302091,-0.16137511
3384,247.0971469,-0.158495416
3385,280.1749453,-0.226798848
3386,236.8649404,-0.331096077
3387,256.6320323,-0.383400725
3388,350.1913763,-0.452153862
3389,951.5298209,-0.489030027
3390,455.6720312,-0.539290408
3391,605.775536,-0.576098404
3392,810.4276649,-0.593136029
3393,684.485208,-0.627722173
3394,876.2014609,-0.645327174
3395,614.801594,-0.645778268
3396,1427.678535,-0.663254739
3397,1427.678535,-0.663254739
3398,809.9660487,-0.663750255
3399,1092.601483,-0.645148554
3400,887.6981469,-0.628630641
3401,600.3332408,-0.610180113
3402,745.29256,-0.576093974
3403,555.2269806,-0.558026578
3404,707.6793059,-0.506000509
3405,504.033729,-0.453887493
3406,227.8530228,-0.387026252
3407,208.405854,-0.33237231
3408,256.6320323,-0.260100384
3409,231.2249986,-0.191458395
3410,262.0686933,-0.176440544
3411,260.403533,-0.103871914
3412,168,0
3413,171.4205355,0.070060583
3414,173.6663468,0.138639737
3415,211.2936345,0.224315703
3416,185.1620912,0.279041499
3417,198.9798985,0.348771004
3418,213.5275158,0.419650862
3419,226.7443494,0.471536992
3420,242.6705586,0.541126214
3421,279.5711001,0.591970837
3422,363.4019813,0.646803243
3423,579.8655016,0.714611984
3424,571.6852281,0.750758559
3425,768.7424796,0.767920642
3426,855.5992052,0.785398163
3427,971.7129206,0.802863636
3428,1237.481717,0.820261105
3429,1284.903109,0.820625874
3430,1170.273472,0.820450306
3431,1096.680446,0.820222788
3432,875.536407,0.803166891
3433,837.2144289,0.785398163
3434,927.1596411,0.767856103
3435,791.0511994,0.749635243
3436,676.9468221,0.715355861
3437,347.6665069,0.66306133
3438,252.7330608,0.611050113
3439,232.2455597,0.558142903
3440,215.7243612,0.503046298
3441,220.5651831,0.435257673
3442,192.9378138,0.382431303
3443,199.859951,0.315421525
3444,179.2344833,0.24227231
3445,202.0544481,0.174098805
3446,192.0442657,0.104331831
3447,173.104015,0.034668185
3448,179.1005304,-0.033507008
3449,260.6395979,-0.142439648
3450,168.5140944,-0.172953397
3451,285.1701247,-0.208399242
3452,208.3962572,-0.317198234
3453,295.6552046,-0.366688161
3454,500.0579966,-0.418021284
3455,930.6825452,-0.471816577
3456,450.2499306,-0.523278322
3457,784.9490429,-0.540637984
3458,535.2915094,-0.592665782
3459,1058.365721,-0.61080337
3460,1433.962691,-0.628437386
3461,1328.202545,-0.645458643
3462,1256.003583,-0.645889639
3463,905.4026728,-0.645930969
3464,1336.605402,-0.646344136
3465,893.5065752,-0.628055729
3466,821.8965872,-0.628170112
3467,784.3602489,-0.594013847
3468,761.9356928,-0.575990076
3469,684.9656926,-0.541421002
3470,425.8826129,-0.488852354
3471,488.3820226,-0.45357469
3472,331.1585723,-0.400133694
3473,228.7116088,-0.348023899
3474,190.2445794,-0.276855617
3475,224.9644416,-0.210472408
3476,144.1839103,-0.174270431
3477,207.5114455,-0.120768638
3478,178.0252791,-0.016852337
3479,152.2103807,0.052583062
3480,180.346888,0.122291724
3481,182.3896927,0.193094511
3482,182.9644774,0.276798159
3483,221.054292,0.331764526
3484,235.6968392,0.400992085
3485,235.6968392,0.452262902
3486,279.5782538,0.524469933
3487,246.5866987,0.574505111
3488,328.6411417,0.627677719
3489,700.6204393,0.697479497
3490,584.8982818,0.732179697
3491,756.227479,0.733011681
3492,1135.786071,0.767965309
3493,953.179941,0.785398163
3494,1240.446694,0.802500259
3495,1220.52161,0.820745753
3496,1308.248065,0.82053783
3497,896.7463409,0.80274658
3498,1023.336211,0.80267357
3499,749.5331881,0.785398163
3500,1433.519096,0.768132982
3501,790.1961782,0.733473553
3502,486.9270993,0.698156617
3503,309.8661001,0.66415666
3504,278.5390457,0.611902434
3505,243.0576063,0.559471535
3506,237.6741467,0.505055189
3507,212.4382263,0.453121682
3508,190.1578292,0.388318718
3509,178.6756839,0.312901228
3510,211.2486686,0.243830558
3511,198.4792181,0.187514459
3512,179.2344833,0.11743469
3513,188.2657696,0.053141409
3514,180.0249983,-0.016665124
3515,238.7676695,-0.121757598
3516,177.2258446,-0.158655262
3517,265.9360825,-0.19297081
3518,192.4421991,-0.279013435
3519,208.5689334,-0.362698821
3520,351.005698,-0.416488722
3521,839.9101142,-0.453530808
3522,593.0682929,-0.505133227
3523,946.5014527,-0.541687845
3524,599.4038705,-0.575046364
3525,1022.882202,-0.593425544
3526,1083.352666,-0.611557785
3527,1154.728107,-0.628605277
3528,894.0022371,-0.645738242
3529,1430.204531,-0.646018234
3530,545.6005865,-0.644967383
3531,1267.951497,-0.628042489
3532,1081.386147,-0.610574449
3533,885.3140686,-0.593328368
3534,628.2459709,-0.575641202
3535,737.4442352,-0.541349733
3536,522.0593836,-0.488492539
3537,472.7303671,-0.453241173
3538,324.4641737,-0.398821444
3539,175.8408371,-0.336138051
3540,186.4001073,-0.282721148
3541,266.9175903,-0.192252328
3542,169.168555,-0.160289629
3543,204.413796,-0.117680336
3544,163.027605,-0.01840283
3545,207.2414051,0.04827165
3546,184.9783771,0.102896183
3547,184.3529224,0.191012668
3548,199.6246478,0.258343602
3549,200.8108563,0.329624407
3550,219.8635941,0.382195565
3551,226.7531698,0.451813842
3552,223.7856117,0.503626296
3553,281.6416162,0.557470223
3554,302.9521414,0.61180763
3555,370.5401463,0.697502609
3556,634.4265127,0.715123018
3557,960.8563889,0.733124532
3558,773.7040778,0.767118664
3559,876.8124087,0.785398163
3560,903.816353,0.802610861
3561,1295.617227,0.802863636
3562,1427.863089,0.802731742
3563,1426.449088,0.802748926
3564,886.8483523,0.802940223
3565,1202.081528,0.785398163
3566,882.6063675,0.767771784
3567,990.5882091,0.733265316
3568,499.7299271,0.697556614
3569,326.266762,0.663731334
3570,274.361076,0.609232983
3571,247.5095958,0.557742785
3572,237.6741467,0.505055189
3573,219.14607,0.453443882
3574,212.6240814,0.385746504
3575,203.0270918,0.331096077
3576,198.6579976,0.259629629
3577,183.3712082,0.192048017
3578,187.4166481,0.123031369
3579,177.2286659,0.050803704
3580,188.0425484,-0.021273386
3581,193.0388562,-0.10379234
3582,146.812806,-0.157310092
3583,241.4228655,-0.191709187
3584,267.0318333,-0.245886928
3585,227.4313083,-0.3453901
3586,251.2468905,-0.383462762
3587,419.6236409,-0.438066836
3588,957.766673,-0.487930551
3589,953.337296,-0.522789085
3590,1037.208272,-0.557781738
3591,831.2749244,-0.576324789
3592,701.5903363,-0.610142125
3593,621.4772723,-0.627731576
3594,1401.760322,-0.628376691
3595,1120.320044,-0.628861912
3596,1338.752404,-0.628411861
3597,800.5023423,-0.627510468
3598,1096.378128,-0.611024851
3599,708.9146634,-0.592697405
3600,745.29256,-0.576093974
3601,598.8739433,-0.542137712
3602,594.9125986,-0.50726177
3603,668.5992821,-0.470336472
3604,443.1624984,-0.401039953
3605,233.1544552,-0.350236741
3606,211.3007336,-0.297803037
3607,265.9360825,-0.19297081
3608,195.4737834,-0.159261445
3609,216.5663871,-0.120345852
3610,189.0952141,-0.031735374
3611,158.113883,0.037956445
3612,180.0055555,0.105749285
3613,196.9568481,0.173495729
3614,200.8208157,0.241355491
3615,195.4379697,0.312042122
3616,199.2510979,0.380506377
3617,262.6118809,0.436397116
3618,268.4119968,0.488642403
3619,293.7771264,0.539835729
3620,316.1850724,0.594142877
3621,869.8011267,0.645110673
3622,729.4998286,0.680521225
3623,987.38493,0.715876502
3624,821.4627198,0.750098449
3625,1096.888782,0.767991798
3626,1241.679508,0.785398163
3627,758.1253195,0.80218763
3628,860.6770591,0.802651997
3629,859.8418459,0.785398163
3630,890.9545443,0.785398163
3631,903.816353,0.768185466
3632,984.1956106,0.750186268
3633,599.7641203,0.732319377
3634,892.2919926,0.697321137
3635,369.0663897,0.662469023
3636,313.7658363,0.610987061
3637,250.2658586,0.560293511
3638,229.6127174,0.504560439
3639,238.0252087,0.433581484
3640,205.0097559,0.385035332
3641,196.7028215,0.331396557
3642,195.5019181,0.258625459
3643,193.5691091,0.192329747
3644,193.494186,0.124354995
3645,194.257561,0.051500811
3646,182.0247236,-0.016482024
3647,204.792578,-0.088007374
3648,224.4147945,-0.174672199
3649,161.4094173,-0.205900823
3650,247.3863375,-0.244978663
3651,210.2974084,-0.32926921
3652,243.6329206,-0.382792958
3653,557.0008977,-0.435542562
3654,338.6473092,-0.488741416
3655,626.6737588,-0.506478542
3656,541.4212777,-0.541369769
3657,1095.887768,-0.576107442
3658,1242.547786,-0.593582903
3659,1323.305331,-0.61084978
3660,789.0025349,-0.611556615
3661,1422.567046,-0.628176099
3662,753.2018322,-0.610834731
3663,1341.902008,-0.611153315
3664,791.5712223,-0.593959085
3665,1040.96974,-0.57601277
3666,764.1524717,-0.558599315
3667,771.5050227,-0.523969228
3668,593.0682929,-0.505133227
3669,541.6068685,-0.452913092
3670,433.3151278,-0.400649387
3671,219.1643219,-0.334736837
3672,235.3423039,-0.297561725
3673,265.9360825,-0.19297081
3674,222.2723555,-0.171805384
3675,198.4565444,-0.121230005
3676,199.0226118,-0.015074235
3677,146.0855913,0.034233196
3678,193.0388562,0.10379234
3679,232.467202,0.17292787
3680,196.9390769,0.24621019
3681,200.8108563,0.313876701
3682,178.843507,0.365969499
3683,234.8829496,0.435083951
3684,234.4120304,0.488451681
3685,276.2842739,0.539798768
3686,360.2804463,0.591851699
3687,296.4000675,0.644175873
3688,626.1022281,0.697192259
3689,648.5984891,0.733044302
3690,887.1961452,0.733569123
3691,953.7840426,0.749804893
3692,1130.82492,0.768514214
3693,1366.130301,0.785398163
3694,1425.527271,0.785398163
3695,1163.897762,0.785398163
3696,957.4225817,0.785398163
3697,1030.406231,0.768241302
3698,605.6550173,0.750365773
3699,915.7958288,0.715851066
3700,466.3475099,0.682108525
3701,344.8028422,0.647561411
3702,318.4022613,0.593229037
3703,254.1889061,0.555263214
3704,239.9083158,0.504669359
3705,239.3532954,0.435617569
3706,224.3211983,0.383817623
3707,203.9730374,0.313998772
3708,204.0049019,0.262812682
3709,208.8659857,0.192700759
3710,183.3248483,0.120295477
3711,195.2562419,0.051237167
3712,193.0414463,-0.020722422
3713,214.1331362,-0.102921429
3714,177.766701,-0.14110151
3715,266.0075187,-0.173801119
3716,219.4948747,-0.243873691
3717,250.4595776,-0.329326167
3718,243.1008021,-0.365992499
3719,450.9778265,-0.434885701
3720,948.5705034,-0.471662525
3721,939.5259443,-0.505547797
3722,969.3100639,-0.540773357
3723,984.7380362,-0.558706958
3724,579.9456871,-0.592784968
3725,636.8045226,-0.593229037
3726,1361.317744,-0.611026861
3727,1237.04042,-0.611321991
3728,1375.736167,-0.610785513
3729,820.0512179,-0.610326364
3730,896.9598653,-0.592640789
3731,639.0618123,-0.575850424
3732,747.7339099,-0.540878216
3733,601.6992604,-0.523887369
3734,609.2946742,-0.488605715
3735,359.1350721,-0.452440108
3736,267.7984317,-0.366637641
3737,223.2711356,-0.333081514
3738,267.0674072,-0.261325981
3739,201.8043607,-0.194480116
3740,213.7755833,-0.188221505
3741,271.0166047,-0.122066669
3742,196.1249602,-0.035699113
3743,213.1149924,0.032852026
3744,204.1886383,0.107953063
3745,207.152118,0.174672199
3746,208.0961316,0.242647665
3747,236.5459786,0.313729336
3748,229.1724242,0.365920702
3749,215.1882896,0.43662716
3750,287.6473535,0.488525834
3751,247.6449071,0.543189576
3752,298.4442997,0.577779911
3753,380.8411742,0.628796286
3754,625.3359097,0.698219016
3755,707.4263213,0.715372567
3756,817.8465626,0.732633333
3757,1189.378409,0.750314409
3758,1115.990143,0.767656046
3759,762.3673655,0.768702127
3760,861.2560595,0.785398163
3761,909.4723745,0.768292522
3762,1427.863089,0.768064585
3763,850.4610514,0.75047061
3764,987.7636357,0.733116103
3765,853.4260366,0.71574359
3766,876.621355,0.681154537
3767,279.8231584,0.630635486
3768,298.1576764,0.594514139
3769,271.8253116,0.541050415
3770,248.2941804,0.490668058
3771,246.058936,0.436381641
3772,207.6342939,0.364407589
3773,206.1843835,0.315615662
3774,191.6037578,0.242447023
3775,206.1674077,0.175515132
3776,187.4166481,0.123031369
3777,207.2920645,0.053090161
3778,196.0408121,-0.020405331
3779,250.3537497,-0.104040644
3780,230.4972885,-0.17442088
3781,267.977611,-0.172510508
3782,281.3751944,-0.229462667
3783,251.7300141,-0.331800467
3784,262.4137954,-0.366353041
3785,534.4791858,-0.420124023
3786,905.6323757,-0.471054881
3787,941.7600544,-0.505448341
3788,554.4555888,-0.54196605
3789,1058.831904,-0.558399095
3790,1093.121219,-0.575569852
3791,1242.547786,-0.593582903
3792,744.6999396,-0.59433399
3793,952.9307425,-0.610124176
3794,726.6725535,-0.594491062
3795,1321.039742,-0.593671239
3796,1023.488153,-0.576620981
3797,932.586189,-0.558258329
3798,821.3068854,-0.541045936
3799,795.871849,-0.506366261
3800,620.2983153,-0.470136343
3801,404.8826991,-0.436030323
3802,259.7883754,-0.382650763
3803,232.432786,-0.328553171
3804,242.2932108,-0.245979664
3805,264.0378761,-0.175110988
3806,194.3296169,-0.154996742
3807,214.1331362,-0.102921429
3808,169.0118339,-0.011833767
3809,209.2892735,0.052583062
3810,212.5958607,0.122604705
3811,210.2807647,0.176876052
3812,223.6179778,0.243894065
3813,228.0109646,0.312042122
3814,252.5787006,0.364331317
3815,248.2941804,0.43662716
3816,235.2955588,0.486457341
3817,227.4071239,0.5404195
3818,325.9033599,0.577790193
3819,568.5103341,0.663202993
3820,557.2189875,0.6977254
3821,650.6996235,0.715794011
3822,720.1034648,0.733331204
3823,745.0429518,0.750274912
3824,986.2910321,0.750978477
3825,1352.896522,0.768149482
3826,1309.062642,0.767571851
3827,1428.582514,0.767578268
3828,826.7411929,0.767436024
3829,780.4261656,0.750054773
3830,450.1388675,0.714650296
3831,993.0584071,0.697703714
3832,435.2849641,0.663259567
3833,355.844067,0.627763229
3834,265.1584432,0.578588656
3835,259.8557292,0.523919348
3836,243.3536521,0.48754012
3837,229.6715045,0.41689807
3838,253.8700455,0.366608223
3839,193.582024,0.298878726
3840,203.002463,0.243783921
3841,193.8298223,0.171085843
3842,212.1438191,0.103890016
3843,187.0962319,0.032074558
3844,193.0233147,-0.01554279
3845,277.9658252,-0.119000293
3846,257.9554225,-0.175345902
3847,276.202824,-0.174672199
3848,300.6825569,-0.279670147
3849,242.243679,-0.332194039
3850,318.127333,-0.366496786
3851,517.0154737,-0.420384578
3852,728.0803527,-0.470404263
3853,613.6595147,-0.505199171
3854,806.8519071,-0.522989293
3855,759.1706001,-0.558040812
3856,1331.658365,-0.575714116
3857,688.6697322,-0.593238158
3858,1418.38817,-0.593282179
3859,1207.32183,-0.593286267
3860,1428.375651,-0.593633612
3861,869.5498836,-0.576519855
3862,803.2714361,-0.575227056
3863,788.8504294,-0.558464943
3864,822.11009,-0.523521464
3865,748.861803,-0.506060891
3866,635.5171123,-0.454499377
3867,507.6731232,-0.41782433
3868,239.9416596,-0.36657539
3869,217.5729763,-0.313029845
3870,302.7358585,-0.226551262
3871,250.7149776,-0.172361667
3872,242.0020661,-0.15767599
3873,217.8302091,-0.087334879
3874,212.0212254,-0.014149999
3875,203.5534328,0.073757582
3876,186.4242473,0.123689659
3877,204.7486264,0.191648497
3878,235.0531855,0.262520723
3879,227.0594636,0.313394203
3880,227.8530228,0.387026252
3881,276.9295939,0.43619086
3882,286.2953021,0.487080819
3883,347.6276744,0.54091284
3884,341.1627178,0.576620981
3885,935.7077535,0.628324848
3886,1050.805881,0.663296733
