frame,length,angle
7334,674.6391628,-0.06972335
7335,662.5435835,-0.08765361
7336,878.5402666,-0.122096069
7337,985.5683639,-0.139457685
7338,1208.865998,-0.156988924
7339,1109.735554,-0.173889196
7340,1041.843078,-0.174616597
7341,1250.85091,-0.19143765
7342,1487.449495,-0.209262091
7343,1302.386271,-0.226913949
7344,1487.220898,-0.227202033
7345,1483.848038,-0.226344234
7346,1292.942381,-0.226219138
7347,1320.824742,-0.226798848
7348,1410.319113,-0.227436603
7349,1287.095956,-0.227264723
7350,1445.996542,-0.226695178
7351,1263.671239,-0.209656314
7352,1488.635617,-0.209779643
7353,1232.609022,-0.191826803
7354,980.8445341,-0.174199721
7355,1063.045154,-0.173963791
7356,980.0168366,-0.15676102
7357,936.0710443,-0.139328696
7358,707.8785207,-0.104729053
7359,711.7056976,-0.087225223
7360,829.9596376,-0.068732142
7361,624.8719869,-0.052835396
7362,659.1092474,-0.018207396
7363,831,0
7364,685.420309,0.03502217
7365,697.9813751,0.053034869
7366,704.7325734,0.08809052
7367,692.7517593,0.104121367
7368,731.1497795,0.139962821
7369,639.7038377,0.174400534
7370,566.3920903,0.19185545
7371,628.0326425,0.22644081
7372,780.2371434,0.244667815
7373,622.1912889,0.261741226
7374,837.3392383,0.29568921
7375,818.1032942,0.314406272
7376,602.3221729,0.349054692
7377,851.4986788,0.366330664
7378,1007.216461,0.383640585
7379,885.4044274,0.401480855
7380,915.0300542,0.418668182
7381,723.8591023,0.436460243
7382,686.5056446,0.453875933
7383,1264.786543,0.453393372
7384,773.2541626,0.471166264
7385,1313.947107,0.470795207
7386,503.1351707,0.472536264
7387,628.5300311,0.48855349
7388,606.5904714,0.48724205
7389,760.9421791,0.488333951
7390,582.7400793,0.472089465
7391,1262.518911,0.471086367
7392,724.9531019,0.471050312
7393,750.0113332,0.454107052
7394,642.6857708,0.452513761
7395,1182.871083,0.43642287
7396,1118.708631,0.418859654
7397,805.1745152,0.401956374
7398,1118.44982,0.383992998
7399,1119.297101,0.36640411
7400,872.8121218,0.349651974
7401,765.6219694,0.331250475
7402,762.3450662,0.296859431
7403,1112.209513,0.279658186
7404,583.863854,0.261595331
7405,647.6704409,0.227377485
7406,719.595025,0.208569802
7407,688.3640025,0.173746507
7408,631.1647962,0.139880477
7409,609.631036,0.123337701
7410,562.9955595,0.103203456
7411,693.7326574,0.070691259
7412,700.4113077,0.034272289
7413,665.0909712,0.016539845
7414,685.1051014,-0.017516456
7415,743.0242257,-0.052512325
7416,1090.651182,-0.069739658
7417,776.9813383,-0.0876303
7418,983.4088672,-0.104930164
7419,780.8008709,-0.121972156
7420,767.4952769,-0.139870155
7421,752.3117705,-0.157500225
7422,1172.703714,-0.173980636
7423,1002.365702,-0.191721584
7424,1298.38361,-0.209479564
7425,1487.449495,-0.209262091
7426,1300.437619,-0.227259943
7427,1483.848038,-0.226344234
7428,1488.195216,-0.227050674
7429,1459.563291,-0.227363733
7430,1138.163872,-0.226864703
7431,1488.195216,-0.227050674
7432,1071.455552,-0.226868803
7433,1319.964393,-0.209876338
7434,1488.427694,-0.209122523
7435,1082.638444,-0.209351512
7436,1013.545263,-0.191590671
7437,1488.703127,-0.174866759
7438,1034.759876,-0.157204771
7439,792.6695402,-0.139220879
7440,954.078089,-0.121884901
7441,771.1608133,-0.103926691
7442,1301.913208,-0.086904689
7443,578.8307179,-0.053581881
7444,793.4595138,-0.034034772
7445,621.0974159,-0.017711513
7446,761,0
7447,693.4154599,0.034618199
7448,503.2186404,0.069608472
7449,695.735582,0.103673208
7450,699.1859552,0.121871409
7451,736.0394011,0.156884403
7452,667.1618994,0.174759027
7453,721.7589625,0.209351512
7454,621.9614136,0.22703987
7455,649.2680494,0.244231558
7456,889.4099167,0.27907186
7457,792.7092784,0.297014978
7458,717.8648898,0.330560899
7459,896.8193798,0.348199412
7460,983.1724162,0.366151489
7461,1228.381455,0.38383214
7462,1226.410209,0.401251545
7463,1237.808547,0.418470413
7464,931.0128893,0.435783607
7465,697.6854592,0.454032521
7466,1178.460861,0.454160228
7467,809.0302837,0.470833776
7468,1486.136266,0.471471705
7469,954.3877619,0.472082273
7470,635.5131785,0.472092165
7471,601.5189108,0.471082416
7472,727.6434566,0.472252191
7473,1478.083218,0.471211761
7474,788.9062048,0.47101709
7475,910.123618,0.453819916
7476,973.1911426,0.45307815
7477,1138.589039,0.43614963
7478,972.2962511,0.419477462
7479,684.9525531,0.417927858
7480,826.7103483,0.401397518
7481,724.5860887,0.383325437
7482,593.7785783,0.348914888
7483,1116.649005,0.331096077
7484,888.3135708,0.31356277
7485,754.7741384,0.295771489
7486,777.6920985,0.262755954
7487,771.020752,0.244978663
7488,717.6384884,0.209146864
7489,728.3858867,0.192010582
7490,613.5568433,0.157110265
7491,724.078725,0.139943932
7492,584.1934611,0.104608146
7493,707.7209902,0.08771759
7494,673.9094895,0.051959134
7495,1103.181309,0.018130379
7496,654.0925011,-0.016817986
7497,677.1063432,-0.017723403
7498,876.2083086,-0.052523077
7499,708.6959856,-0.069196279
7500,801.0642921,-0.087495341
7501,875.4410317,-0.121379656
7502,1085.553315,-0.139552088
7503,1084.251816,-0.156505981
7504,1084.420583,-0.174244849
7505,969.808744,-0.191935553
7506,1309.093198,-0.192152162
7507,1300.339956,-0.209159723
7508,1486.471325,-0.209401844
7509,1260.737086,-0.210151557
7510,1300.437619,-0.227259943
7511,1488.195216,-0.227050674
7512,1486.021534,-0.22669797
7513,1488.195216,-0.227050674
7514,1474.628767,-0.22639222
7515,959.4008547,-0.226017598
7516,1457.835725,-0.209368619
7517,1301.526027,-0.209751772
7518,1235.744715,-0.192158344
7519,1489.687887,-0.174749972
7520,1078.338073,-0.174296158
7521,872.6625923,-0.15648273
7522,888.554444,-0.138873031
7523,645.5912019,-0.105525552
7524,967.6528303,-0.08691739
7525,791.9122426,-0.069508097
7526,805.0962675,-0.052191366
7527,742.4553859,-0.035026101
7528,418,0
7529,679.3894318,0.033860397
7530,709.9647879,0.05213888
7531,705.7287014,0.087965859
7532,589.1663602,0.103722
7533,713.8977518,0.139123686
7534,649.0647117,0.157803318
7535,743.6827281,0.192121347
7536,685.090505,0.210277756
7537,784.3602489,0.244669449
7538,766.9973924,0.261106297
7539,773.7415589,0.296408475
7540,903.1732946,0.314047626
7541,866.189933,0.331607847
7542,681.093973,0.349147321
7543,592.6027337,0.367658447
7544,589.0305595,0.384604715
7545,679.250322,0.402378743
7546,975.4434889,0.419161146
7547,1148.436328,0.435995913
7548,762.0898897,0.453671414
7549,1308.168567,0.453391558
7550,678.8880615,0.470893859
7551,995.5264939,0.471284478
7552,1481.664267,0.47149532
7553,1483.446325,0.470882936
7554,1485.682335,0.470872047
7555,1481.210316,0.470893859
7556,582.2860122,0.470559941
7557,1023.7192,0.454036721
7558,901.1797823,0.453722377
7559,1147.529956,0.436363933
7560,820.0957261,0.419462412
7561,865.7857703,0.418693428
7562,1115.717258,0.40147883
7563,1054.755422,0.383851435
7564,872.679208,0.365610692
7565,752.2619225,0.348657432
7566,755.8108229,0.313382549
7567,1113.485519,0.296187942
7568,915.3709631,0.278899899
7569,749.1928991,0.244007475
7570,1112.454943,0.226664095
7571,625.4254552,0.19143765
7572,764.655478,0.174823714
7573,614.9032444,0.138677195
7574,746.5668088,0.122195171
7575,615.2869249,0.086245554
7576,700.7153488,0.069985656
7577,690.4172651,0.034768592
7578,754,0
7579,605.082639,-0.016527421
7580,748.4517353,-0.03474537
7581,715.9567026,-0.051702134
7582,657.6108272,-0.070007357
7583,913.9507645,-0.104132423
7584,1181.805822,-0.122150968
7585,1142.12171,-0.139668232
7586,954.6989054,-0.156710786
7587,1300.783226,-0.174627665
7588,993.1495356,-0.191471459
7589,1238.68963,-0.191695812
7590,1092.835761,-0.209239945
7591,1484.515072,-0.209681902
7592,1320.942467,-0.209718618
7593,1301.18715,-0.226338019
7594,1410.093968,-0.226745693
7595,1383.41064,-0.226744668
7596,1304.560079,-0.227315941
7597,1260.528857,-0.209375693
7598,1488.427694,-0.209122523
7599,1263.202676,-0.191961675
7600,1488.34707,-0.191993056
7601,1079.322936,-0.174135488
7602,1096.759317,-0.175041924
7603,743.1096823,-0.156741796
7604,815.8633464,-0.138950279
7605,815.0349686,-0.121767875
7606,591.2909605,-0.088056923
7607,698.7202588,-0.070185817
7608,796.0565307,-0.051526677
7609,786.4636037,-0.034337643
7610,718,0
7611,725.0993035,0.016550213
7612,699.9264247,0.051456682
7613,667.5866985,0.06895955
7614,729.9671225,0.104303298
7615,674.9992593,0.121782417
7616,655.9786582,0.156126366
7617,732.09972,0.174355693
7618,642.9074583,0.208377425
7619,791.2806076,0.226893572
7620,657.756794,0.245716126
7621,939.4093889,0.2793232
7622,872.1129514,0.296728574
7623,641.6393068,0.315343545
7624,573.5302956,0.348771004
7625,689.7427057,0.366237017
7626,812.0498753,0.38370783
7627,765.784565,0.401119513
7628,694.8014105,0.41793206
7629,636.6239078,0.436247581
7630,1252.224421,0.436144721
7631,679.797764,0.453779508
7632,1305.932617,0.453373998
7633,608.2269313,0.471000418
7634,732.5523872,0.470363015
7635,898.9243572,0.471110157
7636,1031.302574,0.471019548
7637,739.2604413,0.470302078
7638,569.7613536,0.469926961
7639,1275.067449,0.453826809
7640,792.0561849,0.45348421
7641,1248.17667,0.436772361
7642,592.2516357,0.419081521
7643,1182.269428,0.41899726
7644,1122.021836,0.401029898
7645,1121.605991,0.383817623
7646,1122.456235,0.36627835
7647,1122.71145,0.349075394
7648,904.1354987,0.331194135
7649,682.1297531,0.312942252
7650,780.2083055,0.27917994
7651,1116.066754,0.261929876
7652,664.9097683,0.22600976
7653,678.8055686,0.209241293
7654,603.0663313,0.191867161
7655,705.6266718,0.156528201
7656,736.2404499,0.140360367
7657,549.9618169,0.103830018
7658,721.754806,0.087398484
7659,613.8346683,0.052154943
7660,807.1214283,0.017346463
7661,694.1037386,0.017289343
7662,781.1254701,-0.017923817
7663,784.0727007,-0.052314929
7664,1300.118841,-0.069279848
7665,907.5329195,-0.088265638
7666,955.2486587,-0.104876939
7667,788.863106,-0.121996508
7668,790.6889401,-0.139571893
7669,1214.948559,-0.157029776
7670,962.5970081,-0.174371302
7671,1301.840236,-0.191671007
7672,1487.365456,-0.192121347
7673,1263.202676,-0.191961675
7674,1484.307246,-0.209022943
7675,1481.372674,-0.20944317
7676,1293.284965,-0.209527206
7677,1065.386315,-0.209913315
7678,1257.594529,-0.209871519
7679,1475.295903,-0.20962574
7680,1413.904169,-0.209463222
7681,1276.536329,-0.1923257
7682,1237.707962,-0.191849744
7683,1262.145,-0.174396818
7684,1301.942011,-0.175250619
7685,923.298435,-0.156601877
7686,1076.501742,-0.139795113
7687,1008.528631,-0.122264234
7688,752.055849,-0.103902552
7689,934.5169875,-0.086784689
7690,656.9330255,-0.053303119
7691,818.5138973,-0.035437481
7692,646.0936465,-0.017026218
7693,1101,0
7694,709.1015442,0.016923631
7695,693.6627423,0.069253236
7696,712.7019012,0.087102992
7697,600.4539949,0.121876173
7698,626.0742767,0.139412307
7699,619.3133294,0.173643297
7700,781.338595,0.191873528
7701,622.7206436,0.210308228
7702,777.084294,0.244354443
7703,837.5977555,0.262063592
7704,727.3252367,0.279999374
7705,897.8000891,0.313649287
7706,969.5947607,0.330882721
7707,978.1543845,0.349557098
7708,1119.297101,0.36640411
7709,1226.152519,0.383686739
7710,1253.330363,0.4008059
7711,742.2182967,0.419045123
7712,735.9415738,0.436298807
7713,1265.635809,0.436436229
7714,750.9101145,0.453522881
7715,1246,0.453597696
7716,749.1128086,0.454692624
7717,527.2769671,0.470432916
7718,633.7144467,0.46999897
7719,519.6854818,0.454181455
7720,742.4048761,0.45461171
7721,1465.146068,0.45357469
7722,756.2810324,0.453003422
7723,1265.635809,0.436436229
7724,639.7655821,0.435682873
7725,1314.772224,0.419073816
7726,1134.100966,0.401302592
7727,947.9799576,0.383836433
7728,740.4302803,0.367464729
7729,1118.610746,0.349458394
7730,1109.379106,0.331442383
7731,912.659849,0.314127694
7732,607.3631533,0.295714772
7733,1111.944243,0.261992728
7734,967.9597099,0.245229227
7735,706.463021,0.209610388
7736,766.0417743,0.191763259
7737,558.4881377,0.174568475
7738,667.5102995,0.139778414
7739,730.4423317,0.122147493
7740,592.2870925,0.087908442
7741,718.7412608,0.069622296
7742,695.414265,0.034518657
7743,761,0
7744,657.0920788,-0.016741206
7745,909.5630819,-0.035188989
7746,792.0618663,-0.051786778
7747,870.3246521,-0.087435099
7748,1301.127204,-0.104716025
7749,1300.632538,-0.121780139
7750,1065.469849,-0.140304277
7751,1301.923577,-0.156561946
7752,988.0855226,-0.174965334
7753,1487.544621,-0.174321718
7754,1301.840236,-0.191671007
7755,1487.174838,-0.191461303
7756,1299.361766,-0.209319523
7757,1420.959183,-0.209127251
7758,1486.471325,-0.209401844
7759,1488.427694,-0.209122523
7760,1488.427694,-0.209122523
7761,1364.66626,-0.20889261
7762,1438.419271,-0.209393893
7763,1320.272699,-0.192048017
7764,966.6731609,-0.191512081
7765,1261.16018,-0.174534401
7766,1301.768028,-0.1744942
7767,1124.854213,-0.157110265
7768,1109.737356,-0.139220879
7769,988.3121976,-0.121719458
7770,974.3536319,-0.104876939
7771,936.596498,-0.087663279
7772,1303.181108,-0.069886002
7773,678.4246458,-0.035383456
7774,831.135368,-0.018048581
7775,657,0
7776,681.3882887,0.033761029
7777,736.4590959,0.035311403
7778,679.566038,0.086929555
7779,714.8405417,0.103705379
7780,614.9032444,0.138677195
7781,742.1219576,0.15695214
7782,491.5811225,0.17585061
7783,765.690538,0.209177801
7784,806.7961329,0.227542066
7785,610.2196326,0.244978663
7786,976.7712117,0.279002795
7787,934.7539783,0.296375292
7788,556.2598314,0.314360126
7789,632.0537952,0.348771004
7790,658.7268022,0.366410891
7791,609.2692344,0.383554219
7792,657.1833838,0.385309957
7793,675.7070371,0.401393938
7794,1037.68396,0.418811414
7795,820.9415326,0.436406393
7796,837.4944776,0.436410756
7797,757.6179776,0.453612527
7798,1485.269672,0.45371117
7799,1233.921391,0.453861767
7800,755.8207459,0.454772102
7801,663.2473144,0.454207566
7802,1369.438206,0.453523853
7803,1466.483208,0.453888846
7804,625.2359555,0.453633638
7805,1267.87105,0.436484214
7806,714.9181771,0.436120146
7807,1210.495766,0.418559844
7808,1118.869519,0.401253732
7809,974.9056365,0.383744461
7810,719.8249787,0.36657539
7811,921.5101736,0.348863716
7812,822.8657242,0.331742535
7813,1113.78005,0.31493635
7814,1116.646766,0.296260326
7815,797.6528067,0.278127453
7816,776.114038,0.244666163
7817,1112.454943,0.226664095
7818,595.8338695,0.207928416
7819,754.4600718,0.174518636
7820,709.7337529,0.157041373
7821,669.91492,0.12120744
7822,724,0.105166123
7823,574.3944638,0.069694963
7824,694.9856114,0.053263694
7825,1159.17255,0.017254543
7826,847,0
7827,701.1027029,-0.01711673
7828,858.1287782,-0.051296849
7829,982.4260786,-0.070292163
7830,988.7471871,-0.087088801
7831,830.569082,-0.104939959
7832,1083.073866,-0.122179093
7833,1143.111981,-0.139546447
7834,1046.925021,-0.15729708
7835,1300.783226,-0.174627665
7836,1136.208608,-0.174264327
7837,1300.858563,-0.191817448
7838,1316.155386,-0.191882279
7839,1263.202676,-0.191961675
7840,1356.632964,-0.209394406
7841,1480.186813,-0.208922809
7842,1481.372674,-0.20944317
7843,1430.178311,-0.20918876
7844,1299.361766,-0.209319523
7845,1139.055749,-0.192574661
7846,955.4935897,-0.191648497
7847,1082.450923,-0.174565167
7848,1301.768028,-0.1744942
7849,1221.031122,-0.157070221
7850,1134.060404,-0.139777093
7851,993.3966982,-0.122107527
7852,993.4586051,-0.104876939
7853,825.0606038,-0.08616085
7854,903.1998671,-0.069808689
7855,920.2526827,-0.052183267
7856,716.4363196,-0.034902022
7857,750.1126582,-0.017331598
7858,703.1024107,0.017068044
7859,694.9856114,0.053263694
7860,788.9195143,0.0697722
7861,673.6467917,0.104099938
7862,575.274717,0.121983287
7863,520.1480558,0.140809507
7864,735.0544198,0.17364769
7865,797.617076,0.191740346
7866,613.7165469,0.226798848
7867,719.3608274,0.244304354
7868,786.9027894,0.262239587
7869,660.8123788,0.296385005
7870,871.5514902,0.31376814
7871,963.2704708,0.330942679
7872,1209.685083,0.348417871
7873,1231.657826,0.366182869
7874,1233.766591,0.383817623
7875,889.4773746,0.400758358
7876,678.6574983,0.418822774
7877,797.2509015,0.419879957
7878,949.8010318,0.435863898
7879,653.6000306,0.437643889
7880,706.1911922,0.452881717
7881,1313.977549,0.453777269
7882,1468.71917,0.453903703
7883,1487.50563,0.453726107
7884,1476.325845,0.453650971
7885,845.2810184,0.453065993
7886,539.3709299,0.45286859
7887,1243.283556,0.435946888
7888,714.9181771,0.436120146
7889,1292.840671,0.41900969
7890,1117.5585,0.400779484
7891,775.6558515,0.384576261
7892,775.2812393,0.383380621
7893,768.8621463,0.365773144
7894,767.1277599,0.348548262
7895,664.1084249,0.331274076
7896,820.8684426,0.296707621
7897,1113.170697,0.279410221
7898,1117.032676,0.261698061
7899,757.5519784,0.22768932
7900,1112.25222,0.209209505
7901,586.9310011,0.174672199
7902,757.4067599,0.157768738
7903,741.1916082,0.139416617
7904,748.0775361,0.104457123
7905,719.7624608,0.087641028
7906,565.7958996,0.05304753
7907,751.1125082,0.017308524
7908,681.0888341,0.016151312
7909,811.1208295,-0.017260924
7910,844.5330071,-0.035530065
7911,722.9993084,-0.052583062
7912,797.9887217,-0.086575499
7913,1302.12173,-0.104635752
7914,1086.051564,-0.121842437
7915,1086.543602,-0.139424067
7916,846.3568987,-0.156601877
7917,1130.93678,-0.1571535
7918,997.1223596,-0.174381721
7919,1248.821845,-0.173837242
