frame,length,angle
7640,1147.099385,-0.192095558
7641,1107.765769,-0.174201562
7642,803.8407803,-0.139785868
7643,1295.669711,-0.122248928
7644,735.8763483,-0.088445324
7645,979.3635689,-0.069488756
7646,774.034237,-0.051700329
7647,878.1281228,-0.017082621
7648,874,0
7649,820.5126446,0.03535112
7650,760.8482109,0.069715557
7651,801.3101771,0.103766481
7652,880.5254113,0.121819432
7653,811.9932266,0.157050049
7654,693.6353509,0.175340313
7655,955.9424669,0.209705156
7656,997.5494975,0.244006137
7657,956.4439346,0.261208534
7658,819.6200339,0.295897574
7659,982.8702865,0.313385241
7660,706.4870841,0.331598043
7661,904.0530958,0.36653851
7662,1017.059487,0.383975416
7663,1026.560276,0.401310323
7664,1033.216337,0.418617411
7665,1001.695063,0.43596375
7666,710.6630707,0.452949465
7667,881.4947532,0.454515443
7668,1072.895615,0.471150595
7669,1147.137742,0.471444722
7670,701.0007133,0.488530794
7671,776.5899819,0.487836439
7672,709.9422512,0.488217333
7673,707.7068602,0.488294956
7674,613.7654275,0.488423879
7675,1267.445068,0.471763168
7676,718.2450835,0.47111945
7677,1206.191113,0.454007567
7678,690.7532121,0.436452243
7679,758.7779649,0.435353275
7680,1140.640171,0.418936453
7681,1140.40563,0.400861871
7682,680.203646,0.382690376
7683,726.0337458,0.350065425
7684,1294.7046,0.33200911
7685,1202.963009,0.314390014
7686,735.5664484,0.279606848
7687,1202.898583,0.261512748
7688,895.0910568,0.227636229
7689,635.8144383,0.193077265
7690,938.2670196,0.174610459
7691,802.9476944,0.157573065
7692,509.7842681,0.121921909
7693,886.3509463,0.086982682
7694,652.8859012,0.052100048
7695,941.5784619,0.03505471
7696,876,0
7697,771.1270972,-0.018156241
7698,905.2734394,-0.05304753
7699,976.3708312,-0.069702095
7700,773.905679,-0.08668237
7701,1282.522904,-0.121937204
7702,862.3897031,-0.139601224
7703,959.469124,-0.173887317
7704,1108.271176,-0.191555952
7705,1126.703599,-0.191999616
7706,1126.570016,-0.209233447
7707,977.0895558,-0.227105691
7708,1193.517909,-0.244572242
7709,1173.872651,-0.244358828
7710,1277.362908,-0.261308393
7711,1295.077604,-0.261646908
7712,1241.484998,-0.262366516
7713,1214.559179,-0.262352589
7714,1285.866634,-0.261954961
7715,1294.111664,-0.261846791
7716,1288.764525,-0.261352129
7717,1175.085103,-0.244978663
7718,1296.595542,-0.244604552
7719,1135.990317,-0.226402965
7720,1149.33198,-0.226407561
7721,1128.85783,-0.192531109
7722,1125.202204,-0.175084061
7723,1095.585688,-0.157645817
7724,1136.03169,-0.157334075
7725,1065.956847,-0.122260513
7726,1295.055597,-0.104432351
7727,729.7246056,-0.08644155
7728,760.0532876,-0.052652213
7729,644.3756668,-0.034148211
7730,813,0
7731,807.5208976,0.035920107
7732,836.1584778,0.052645919
7733,814.9957055,0.069996162
7734,738.0277773,0.104522329
7735,939.0420651,0.138885016
7736,808.2177924,0.174098805
7737,759.9611832,0.191976258
7738,1215.290912,0.227415599
7739,936.6733689,0.243683998
7740,1005.891644,0.278982439
7741,930.6363414,0.2966029
7742,1140.054823,0.331458987
7743,1011.046982,0.349278017
7744,880.289157,0.365950443
7745,609.3972432,0.401228799
7746,645.2441398,0.401228799
7747,1028.242189,0.419705517
7748,1295.177594,0.436020788
7749,1099.303416,0.453883883
7750,804.5731788,0.454198196
7751,1135.957746,0.471521462
7752,1152.500759,0.47102039
7753,710.6461848,0.471828673
7754,688.2862776,0.472094452
7755,682.4690469,0.471511143
7756,1147.137742,0.471444722
7757,1273.698944,0.471021071
7758,820.2103389,0.470735822
7759,1260.75295,0.454070037
7760,662.1178143,0.43662716
7761,1139.495502,0.435778894
7762,1139.726722,0.419293371
7763,1139.484971,0.401204317
7764,1139.990351,0.383927116
7765,1139.543768,0.36616577
7766,723.5689324,0.33223968
7767,961.9948025,0.313861172
7768,1201.709199,0.297275316
7769,726.997249,0.262994732
7770,1178.966072,0.244155787
7771,903.7698822,0.209547739
7772,855.6687443,0.19166562
7773,953.7111722,0.156874431
7774,809.9216011,0.139976331
7775,785.292939,0.104610325
7776,911.1805529,0.069196279
7777,792.1142594,0.05304753
7778,905.1243009,0.016573068
7779,1137.175888,-0.017588336
7780,921.5557498,-0.034730871
7781,706.7007853,-0.069391951
7782,1135.324623,-0.087310617
7783,999.3522902,-0.121376227
7784,851.3759452,-0.122461057
7785,828.1092923,-0.156413541
7786,1133.080756,-0.173854203
7787,1092.183593,-0.192547331
7788,1147.942943,-0.208842181
7789,1148.357523,-0.226603038
7790,1135.240944,-0.227459088
7791,1295.625332,-0.244791467
7792,1178.966072,-0.244155787
7793,1197.810085,-0.261785505
7794,1295.077604,-0.261646908
7795,1295.077604,-0.261646908
7796,1292.887079,-0.261299915
7797,1296.043595,-0.261447322
7798,1274.464986,-0.261916518
7799,1176.783752,-0.24374206
7800,1296.595542,-0.244604552
7801,1135.990317,-0.226402965
7802,1149.556871,-0.227255261
7803,1147.172611,-0.209875678
7804,1295.950616,-0.192552983
7805,1295.685533,-0.174538073
7806,903.8257575,-0.139862947
7807,939.0420651,-0.138885016
7808,1019.568536,-0.121921909
7809,911.4301948,-0.086785863
7810,747.8101363,-0.069592527
7811,757.4813529,-0.035651994
7812,807.1214283,-0.017346463
7813,974.148346,0.017452027
7814,658.401853,0.034940182
7815,847.057259,0.06970935
7816,821.0755142,0.086580077
7817,802.7116543,0.138725818
7818,945.6532134,0.15715163
7819,805.8517233,0.192284872
7820,988.6986396,0.20989243
7821,887.1961452,0.243611797
7822,979.5059979,0.262312241
7823,725.6583218,0.296472592
7824,1035.676108,0.314117115
7825,1035.379158,0.33152422
7826,645.7321426,0.365839612
7827,1139.990351,0.383927116
7828,815.5519603,0.400544688
7829,864.465731,0.418106876
7830,653.5786104,0.419156441
7831,1264.306925,0.436053765
7832,1042.505635,0.453780919
7833,732.1236234,0.453873943
7834,1141.320726,0.471092613
7835,1288.459933,0.471283698
7836,1155.190893,0.471777511
7837,1155.190893,0.471777511
7838,1280.861039,0.471678163
7839,1286.223931,0.471296973
7840,677.5433565,0.470248173
7841,1286.247255,0.453912172
7842,605.7532501,0.436327968
7843,1137.682733,0.436520958
7844,1293.754227,0.418695213
7845,1139.87587,0.402011942
7846,1155.218594,0.384203515
7847,990.782519,0.366449196
7848,1139.798666,0.349220745
7849,1182.433508,0.331645925
7850,859.4678586,0.296360355
7851,1202.454573,0.278870826
7852,921.3929672,0.244452209
7853,1066.358758,0.227009715
7854,924.1093009,0.192726663
7855,856.0665862,0.174942872
7856,924.0487,0.140060509
7857,813.049814,0.122066669
7858,778.9736838,0.087405598
7859,924.2997349,0.053037969
7860,790.4960468,0.035428208
7861,956,0
7862,796.1061487,-0.016330207
7863,962.2998493,-0.051982264
7864,790.9146604,-0.069595909
7865,875.7408292,-0.104099938
7866,883.5032541,-0.121406807
7867,1133.070166,-0.139900053
7868,933.4880824,-0.15704741
7869,1107.765769,-0.174201562
7870,979.0250252,-0.192187274
7871,1295.24129,-0.209206034
7872,1253.142051,-0.226978285
7873,1127.970301,-0.227131096
7874,1295.625332,-0.244791467
7875,1180.178376,-0.244773156
7876,1294.111664,-0.261846791
7877,1293.85316,-0.261100251
7878,1293.145777,-0.262046974
7879,1294.111664,-0.261846791
7880,1222.545296,-0.261445429
7881,1293.442693,-0.244416128
7882,1295.383341,-0.244042509
7883,1224.285098,-0.22655396
7884,1147.38311,-0.226798848
7885,1297.405488,-0.209639846
7886,1296.932149,-0.19240543
7887,1295.685533,-0.174538073
7888,1296.984965,-0.157163044
7889,1296.694644,-0.140042983
7890,834.1372789,-0.121381026
7891,791.0151705,-0.087340682
7892,877.1237085,-0.069601675
7893,743.9711016,-0.051099488
7894,759.1113225,-0.017126125
7895,724,0
7896,927.5521549,0.034506255
7897,799.9624991,0.070060583
7898,833.2040566,0.08772607
7899,739.4971264,0.122006794
7900,876.531802,0.139638265
7901,852.9384503,0.174400534
7902,809.6221341,0.209022943
7903,1001.599221,0.226574348
7904,789.8006077,0.261254867
7905,1033.089541,0.279496308
7906,706.0269117,0.297561725
7907,1140.054823,0.331458987
7908,1011.98666,0.348939851
7909,1015.480182,0.366608223
7910,1013.903348,0.384169364
7911,1020.25585,0.401802993
7912,1296.901692,0.4184592
7913,833.0240093,0.436264552
7914,699.6942189,0.436799842
7915,1067.101214,0.454008343
7916,711.1012586,0.454213927
7917,731.6611237,0.470982441
7918,1141.774934,0.47187304
7919,1289.805024,0.471622475
7920,1286.223931,0.471296973
7921,1140.429744,0.471490585
7922,736.5955471,0.453933282
7923,1291.617978,0.453606395
7924,648.4944102,0.45330315
7925,1171.694926,0.436163123
7926,1292.840671,0.41900969
7927,1015.792302,0.401530889
7928,978.9892747,0.38316191
7929,900.8940004,0.36669567
7930,1294.181208,0.349365141
7931,1202.351862,0.331218972
7932,1181.778744,0.313990475
7933,1201.493238,0.279099933
7934,885.1361477,0.261694015
7935,1067.333125,0.226798848
7936,889.4520785,0.209522859
7937,920.019565,0.174798128
7938,857.5342559,0.156904999
7939,960.1551958,0.122158899
7940,1147.366114,0.08726686
7941,785.9268414,0.070038315
7942,796.0565307,0.051526677
7943,766.1279267,0.018274728
7944,935.1368884,-0.017110629
7945,786.4636037,-0.034337643
7946,928.2785142,-0.070079436
7947,973.63032,-0.086382435
7948,998.3596546,-0.121497504
7949,781.793451,-0.121816526
7950,1067.450233,-0.140042261
7951,1134.238952,-0.174570054
7952,1128.156461,-0.174620851
7953,1147.942943,-0.208842181
7954,1135.789153,-0.209310037
7955,1295.340882,-0.227377485
7956,1149.134022,-0.244345485
7957,1294.655166,-0.244978663
7958,1194.488175,-0.244369526
7959,1166.761758,-0.261816988
7960,1247.280642,-0.261118841
7961,1292.887079,-0.261299915
7962,1142.828509,-0.243917543
7963,1293.442693,-0.244416128
7964,1277.920577,-0.244219506
7965,1294.141414,-0.226798848
7966,1195.65296,-0.226924224
7967,1296.427399,-0.20980037
7968,1296.932149,-0.19240543
7969,1123.05877,-0.174517456
7970,1107.59424,-0.156836564
7971,908.7772004,-0.139095941
7972,1295.669711,-0.122248928
7973,852.6576101,-0.104570002
7974,800.9600489,-0.069973183
7975,1106.521125,-0.052440564
7976,816.137856,-0.018380283
7977,940,0
7978,800.1224906,0.017498214
7979,841.1515916,0.052333124
7980,886.171541,0.070021085
7981,958.2322266,0.104549195
7982,993.6297097,0.139335147
7983,890.07921,0.157945256
7984,1000.402419,0.192102529
7985,708.0826223,0.226481287
7986,1030.534327,0.244037265
7987,895.5718843,0.262040929
7988,1140.024561,0.297338091
7989,1004.36348,0.314823713
7990,696.0553139,0.33219997
7991,653.3421768,0.366294713
7992,1001.831323,0.383657432
7993,648.3964836,0.400841586
7994,663.0211158,0.417764912
7995,842.9406859,0.4190675
7996,1295.177594,0.436020788
7997,661.9101147,0.453512821
7998,1290.719179,0.453945904
7999,732.1236234,0.453873943
8000,731.6611237,0.470982441
8001,728.0803527,0.470404263
8002,1141.320726,0.471092613
8003,619.4069745,0.4708677
8004,860.0337203,0.453767535
8005,1273.730348,0.453465377
8006,641.0943768,0.436438694
8007,1139.91798,0.436574163
8008,1293.754227,0.418695213
8009,837.8693216,0.402227633
8010,728.1167489,0.384331913
8011,663.177955,0.367065574
8012,745,0.349344398
8013,1295.32467,0.331027632
8014,1183.989865,0.314272061
8015,764.2578099,0.296093934
8016,1201.93261,0.261727854
8017,1180.178376,0.244773156
8018,969.2822086,0.20994043
8019,844.4891947,0.191821999
8020,765.4645648,0.157416873
8021,804.8310382,0.13961275
8022,976.3426653,0.104662496
8023,901.2047492,0.069963486
8024,929.2405501,0.051678084
8025,925.156203,0.01837631
8026,757,0
8027,1136.704007,-0.035196726
8028,966.2944686,-0.051767179
8029,800.9775278,-0.086251642
8030,893.9558155,-0.10534535
8031,991.2900685,-0.121352001
8032,1087.673205,-0.140206769
8033,933.4880824,-0.15704741
8034,975.7468934,-0.174078516
8035,1296.7413,-0.191648497
8036,1295.24129,-0.209206034
8037,1149.556871,-0.227255261
8038,1291.967879,-0.226392745
8039,1195.458489,-0.24416714
8040,1296.595542,-0.244604552
8041,1294.412994,-0.244229179
8042,1202.734385,-0.244373703
8043,1133.781725,-0.262306839
8044,1294.412994,-0.244229179
8045,1295.383341,-0.244042509
8046,1196.670799,-0.244775988
8047,1291.967879,-0.226392745
8048,1295.115825,-0.226625227
8049,1296.219503,-0.209045812
8050,1123.567977,-0.191635456
8051,1126.013321,-0.174054852
8052,1108.924253,-0.174933391
8053,1108.738472,-0.157586544
8054,1128.46976,-0.122596368
8055,983.4088672,-0.104930164
8056,951.6265024,-0.087330055
8057,764.8385451,-0.069351249
8058,1096.658561,-0.03465765
8059,894.1258301,-0.016776949
8060,940.1537108,0.018083135
8061,910.5624635,0.035150351
8062,939.3215637,0.070321421
8063,871.3208364,0.087334879
8064,904.834239,0.122984193
8065,563.9086806,0.156694068
8066,926.1020462,0.17473475
8067,871.0137772,0.209329242
8068,935.1160356,0.227600387
8069,1001.084412,0.261696272
8070,1053.693029,0.278821103
8071,1139.719264,0.313981565
8072,1140.054823,0.331458987
8073,1016.087595,0.348518754
8074,1018.998037,0.367385206
8075,1030.058736,0.384111914
8076,1034.176,0.401336697
8077,1139.319973,0.418491685
8078,760.1065715,0.435991331
8079,1294.271224,0.4363471
8080,915.4944019,0.453389053
8081,1293.853933,0.453623748
8082,723.6186841,0.454995167
8083,696.7869115,0.454661972
8084,529.5129838,0.470404263
8085,729.8876626,0.453844002
8086,1288.483217,0.453929067
8087,1246,0.453597696
8088,728.3295957,0.43662716
8089,1168.553379,0.436472065
8090,1155.870235,0.418751385
8091,619.2447012,0.401499094
8092,652.8598625,0.401271529
8093,631.7372872,0.382857931
8094,682.3759961,0.350023037
8095,711.8658582,0.33196788
8096,978.7568646,0.313673186
8097,1202.37307,0.296236492
8098,1184.049408,0.279807779
8099,891.5609906,0.244706628
8100,1215.065842,0.226613789
8101,853.7054527,0.192111897
8102,650.8840142,0.1744942
8103,869.4607524,0.139619895
8104,807.9653458,0.121591722
8105,793.9773297,0.07058959
8106,807.9430673,0.069367432
8107,905.5307836,0.034240756
8108,856,0
8109,848.1326547,-0.017686835
8110,746.020107,-0.052301252
8111,955.2826807,-0.06914458
8112,846.2416912,-0.087557297
8113,1130.176977,-0.104599058
8114,873.5611026,-0.140116257
8115,1076.501742,-0.139795113
8116,1096.416892,-0.156601877
8117,1128.156461,-0.174620851
8118,1127.68524,-0.1918304
8119,1295.24129,-0.209206034
8120,1292.19271,-0.227146876
8121,1230.581164,-0.227042483
8122,1197.399265,-0.243763351
8123,1295.383341,-0.244042509
8124,1295.625332,-0.244791467
8125,1292.23063,-0.243852537
8126,1236.689533,-0.244194196
8127,1294.412994,-0.244229179
8128,1295.383341,-0.244042509
8129,1296.315162,-0.227203589
8130,1149.33198,-0.226407561
8131,1296.427399,-0.20980037
8132,1149.1288,-0.209513076
8133,1149.062661,-0.191763259
8134,851.4517015,-0.156846107
8135,1136.03169,-0.157334075
8136,1136.040932,-0.139531816
8137,937.9536236,-0.121842437
8138,987.7509808,-0.087176858
8139,949.2971084,-0.069581258
8140,800.48985,-0.034985719
8141,955.1512969,-0.017799167
8142,833.1350431,0.018005257
8143,853.5273868,0.035155498
8144,705.9185505,0.051019516
8145,973.7171047,0.087405598
8146,822.5083586,0.104749664
8147,948.2325664,0.139659922
8148,1140.321446,0.174519799
8149,955.6845714,0.19267571
8150,1141.311964,0.227127212
8151,981.0570829,0.243989788
8152,1137.209304,0.279749108
8153,1004.966169,0.296889452
8154,981.9190394,0.313699199
8155,691.9479749,0.332719036
8156,725.2096249,0.366678833
8157,651.4230576,0.383927116
8158,763.5528796,0.400936519
8159,737.9444424,0.402400688
8160,1296.395002,0.419477462
8161,830.7887818,0.43619086
8162,795.8705925,0.437234416
8163,892.2359553,0.453622882
8164,1192.775335,0.453899136
8165,1149.393318,0.453920289
8166,1147.157356,0.453901329
8167,897.1465878,0.454674769
8168,1292.516924,0.453267359
8169,1139.550789,0.454228735
8170,761.4354864,0.43662716
8171,1284.001558,0.435780261
8172,1094.950227,0.419522548
8173,619.5643631,0.418879852
8174,679.7801115,0.400449088
8175,1126.991127,0.383801801
8176,1139.902189,0.366984881
8177,1139.798666,0.349220745
8178,757.0706704,0.314231899
8179,1139.731986,0.296499192
8180,1140.092979,0.27902255
8181,713.2972732,0.244978663
8182,1140.112714,0.226470139
8183,763.5266858,0.208440577
8184,880.3965016,0.174672199
8185,1140.970201,0.156647441
8186,775.716443,0.121476845
8187,724.8310148,0.088411577
8188,890.161783,0.069706698
8189,935.5821717,0.035279474
8190,978.1477394,0.017380663
8191,720.0999931,-0.016665124
8192,792.4600936,-0.034077712
8193,1096.482558,-0.052007853
8194,938.5888344,-0.087476721
8195,970.2710961,-0.104283531
8196,947.0084477,-0.121735485
8197,1107.756742,-0.139471424
8198,845.3691501,-0.156786367
8199,998.2810226,-0.175194453
8200,1296.7413,-0.191648497
8201,1022.225024,-0.208906947
8202,668.608256,-0.209421967
8203,1294.141414,-0.226798848
8204,811.8928501,-0.227352762
8205,720.6753777,-0.228150901
8206,1294.412994,-0.244229179
8207,1294.412994,-0.244229179
8208,1293.442693,-0.244416128
8209,1158.350551,-0.244141142
8210,710.2562918,-0.227220967
8211,1220.162694,-0.226491704
8212,807.6657725,-0.20953678
8213,1256.408373,-0.209258881
8214,1107.289483,-0.191727891
8215,667.1986211,-0.191516733
8216,1107.765769,-0.174201562
8217,988.2312482,-0.15749619
8218,763.3950485,-0.139303507
8219,677.729297,-0.104954171
8220,1109.249296,-0.087558363
8221,937.2566351,-0.069407049
8222,813.0854814,-0.051678084
8223,1111.162454,-0.017100043
8224,898,0
8225,1096.658561,0.03465765
8226,946.2695176,0.051805457
8227,959.5962693,0.086602923
